t;probe
26.855447590793183;61.48597179559617
26.856447607460126;61.48597255113249
26.857447624127072;61.485973306420384
26.858447640794015;61.48597406145991
26.85944765746096;61.48597481625117
26.860447674127904;61.48597557079424
26.861447690794847;61.48597632508918
26.862447707461794;61.48597707913609
26.863447724128736;61.48597783293506
26.864447740795683;61.485978586486155
26.865447757462626;61.485979339789466
26.866447774129572;61.48598009284507
26.867447790796515;61.48598084565305
26.86844780746346;61.4859815982135
26.869447824130404;61.485982350526484
26.87044784079735;61.48598310259209
26.871447857464293;61.485983854410385
26.87244787413124;61.48598460598148
26.873447890798182;61.485985357305424
26.874447907465125;61.48598610838231
26.87544792413207;61.48598685921225
26.876447940799014;61.485987609795274
26.87744795746596;61.4859883601315
26.878447974132904;61.48598911022099
26.87944799079985;61.48598986006383
26.880448007466793;61.4859906096601
26.88144802413374;61.485991359009894
26.882448040800682;61.48599210811328
26.88344805746763;61.48599285697034
26.88444807413457;61.485993605581164
26.885448090801514;61.48599435394581
26.88644810746846;61.48599510206441
26.887448124135403;61.48599584993697
26.88844814080235;61.48599659756363
26.889448157469293;61.485997344944444
26.89044817413624;61.485998092079505
26.89144819080318;61.48599883896888
26.892448207470128;61.485999585612674
26.89344822413707;61.486000332010946
26.894448240804017;61.48600107816378
26.89544825747096;61.486001824071266
26.896448274137903;61.48600256973347
26.89744829080485;61.486003315150484
26.898448307471792;61.48600406032239
26.89944832413874;61.486004805249266
26.90044834080568;61.48600554993119
26.901448357472628;61.48600629436824
26.90244837413957;61.4860070385605
26.903448390806517;61.48600778250806
26.90444840747346;61.48600852621099
26.905448424140406;61.48600926966936
26.90644844080735;61.48601001288327
26.907448457474292;61.486010755852796
26.908448474141238;61.486011498578
26.90944849080818;61.48601224105899
26.910448507475127;61.486012983295836
26.91144852414207;61.48601372528861
26.912448540809017;61.48601446703739
26.91344855747596;61.48601520854228
26.914448574142906;61.48601594980333
26.91544859080985;61.48601669082065
26.916448607476795;61.4860174315943
26.917448624143738;61.48601817212436
26.918448640810684;61.48601891241092
26.919448657477627;61.486019652454054
26.92044867414457;61.48602039225385
26.921448690811516;61.48602113181037
26.92244870747846;61.48602187112371
26.923448724145405;61.48602261019394
26.92444874081235;61.48602334902116
26.925448757479295;61.48602408760543
26.926448774146237;61.48602482594683
26.927448790813184;61.48602556404544
26.928448807480127;61.48602630190135
26.929448824147073;61.48602703951464
26.930448840814016;61.486027776885365
26.93144885748096;61.48602851401364
26.932448874147905;61.48602925089952
26.933448890814848;61.4860299875431
26.934448907481794;61.48603072394445
26.935448924148737;61.486031460103646
26.936448940815684;61.486032196020794
26.937448957482626;61.48603293169594
26.938448974149573;61.486033667129185
26.939448990816516;61.4860344023206
26.940449007483462;61.48603513727026
26.941449024150405;61.48603587197825
26.942449040817348;61.48603660644466
26.943449057484294;61.48603734066955
26.944449074151237;61.48603807465301
26.945449090818183;61.48603880839511
26.946449107485126;61.48603954189595
26.947449124152072;61.48604027515559
26.948449140819015;61.48604100817411
26.94944915748596;61.486041740951606
26.950449174152904;61.48604247348814
26.95144919081985;61.486043205783794
26.952449207486794;61.486043937838666
26.953449224153736;61.48604466965281
26.954449240820683;61.48604540122632
26.955449257487626;61.48604613255927
26.956449274154572;61.48604686365172
26.957449290821515;61.48604759450379
26.95844930748846;61.48604832511553
26.959449324155404;61.48604905548703
26.96044934082235;61.48604978561836
26.961449357489293;61.48605051550961
26.96244937415624;61.48605124516085
26.963449390823182;61.48605197457216
26.96444940749013;61.486052703743624
26.96544942415707;61.48605343267532
26.966449440824015;61.48605416136732
26.96744945749096;61.48605488981971
26.968449474157904;61.486055618032566
26.96944949082485;61.486056346005974
26.970449507491793;61.48605707374
26.97144952415874;61.486057801234736
26.972449540825682;61.48605852849025
26.97344955749263;61.48605925550662
26.97444957415957;61.48605998228393
26.975449590826518;61.486060708822265
26.97644960749346;61.486061435121684
26.977449624160403;61.486062161182275
26.97844964082735;61.48606288700413
26.979449657494293;61.486063612587316
26.98044967416124;61.48606433793191
26.981449690828182;61.486065063037984
26.982449707495128;61.48606578790563
26.98344972416207;61.48606651253492
26.984449740829017;61.48606723692593
26.98544975749596;61.48606796107875
26.986449774162907;61.486068684993455
26.98744979082985;61.486069408670105
26.988449807496792;61.48607013210881
26.98944982416374;61.48607085530962
26.99044984083068;61.48607157827262
26.991449857497628;61.48607230099789
26.99244987416457;61.486073023485524
26.993449890831517;61.486073745735574
26.99444990749846;61.48607446774813
26.995449924165406;61.48607518952328
26.99644994083235;61.486075911061086
26.997449957499295;61.48607663236163
26.99844997416624;61.486077353425
26.99944999083318;61.48607807425125
27.000450007500127;61.486078794840495
27.00145002416707;61.486079515192785
27.002450040834017;61.486080235308194
27.00345005750096;61.48608095518682
27.004450074167906;61.486081674828725
27.00545009083485;61.486082394234
27.006450107501795;61.48608311340273
27.007450124168738;61.486083832334955
27.008450140835684;61.486084551030785
27.009450157502627;61.486085269490296
27.010450174169574;61.48608598771355
27.011450190836516;61.48608670570064
27.01245020750346;61.48608742345164
27.013450224170406;61.48608814096663
27.01445024083735;61.486088858245665
27.015450257504295;61.48608957528885
27.016450274171238;61.486090292096264
27.017450290838184;61.486091008667955
27.018450307505127;61.48609172500404
27.019450324172073;61.48609244110455
27.020450340839016;61.486093156969616
27.021450357505962;61.486093872599284
27.022450374172905;61.48609458799362
27.023450390839848;61.48609530315272
27.024450407506794;61.486096018076665
27.025450424173737;61.48609673276552
27.026450440840684;61.486097447219365
27.027450457507626;61.48609816143828
27.028450474174573;61.48609887542234
27.029450490841516;61.48609958917163
27.030450507508462;61.486100302686225
27.031450524175405;61.48610101596619
27.03245054084235;61.48610172901161
27.033450557509294;61.486102441822574
27.034450574176237;61.48610315439913
27.035450590843183;61.48610386674139
27.036450607510126;61.4861045788494
27.037450624177072;61.48610529072326
27.038450640844015;61.48610600236304
27.03945065751096;61.486106713768805
27.040450674177904;61.486107424940656
27.04145069084485;61.48610813587864
27.042450707511794;61.486108846582866
27.04345072417874;61.48610955705339
27.044450740845683;61.486110267290286
27.04545075751263;61.486110977293635
27.046450774179572;61.48611168706353
27.047450790846515;61.48611239660002
27.04845080751346;61.486113105903215
27.049450824180404;61.48611381497315
27.05045084084735;61.486114523809945
27.051450857514293;61.486115232413646
27.05245087418124;61.48611594078434
27.053450890848183;61.48611664892211
27.05445090751513;61.48611735682702
27.05545092418207;61.486118064499166
27.056450940849018;61.4861187719386
27.05745095751596;61.486119479145415
27.058450974182904;61.486120186119685
27.05945099084985;61.48612089286148
27.060451007516793;61.48612159937088
27.06145102418374;61.48612230564796
27.062451040850682;61.48612301169281
27.06345105751763;61.48612371750548
27.06445107418457;61.48612442308607
27.065451090851518;61.48612512843464
27.06645110751846;61.48612583355128
27.067451124185407;61.486126538436054
27.06845114085235;61.48612724308906
27.069451157519293;61.48612794751034
27.07045117418624;61.48612865169999
27.071451190853182;61.48612935565809
27.07245120752013;61.48613005938472
27.07345122418707;61.48613076287993
27.074451240854017;61.48613146614382
27.07545125752096;61.48613216917647
27.076451274187907;61.48613287197792
27.07745129085485;61.4861335745483
27.078451307521796;61.48613427688764
27.07945132418874;61.486134978996034
27.08045134085568;61.48613568087356
27.081451357522628;61.4861363825203
27.08245137418957;61.48613708393631
27.083451390856517;61.486137785121684
27.08445140752346;61.486138486076484
27.085451424190406;61.4861391868008
27.08645144085735;61.48613988729469
27.087451457524296;61.486140587558246
27.08845147419124;61.48614128759154
27.089451490858185;61.486141987394646
27.090451507525128;61.48614268696764
27.091451524192074;61.486143386310594
27.092451540859017;61.486144085423575
27.09345155752596;61.48614478430668
27.094451574192906;61.48614548295997
27.09545159085985;61.48614618138353
27.096451607526795;61.48614687957743
27.097451624193738;61.48614757754175
27.098451640860684;61.48614827527656
27.099451657527627;61.48614897278194
27.100451674194574;61.48614967005796
27.101451690861516;61.4861503671047
27.102451707528463;61.486151063922236
27.103451724195406;61.48615176051063
27.10445174086235;61.486152456869966
27.105451757529295;61.486153153000345
27.106451774196238;61.48615384890179
27.107451790863184;61.48615454457443
27.108451807530127;61.486155240018306
27.109451824197073;61.486155935233505
27.110451840864016;61.48615663022009
27.111451857530962;61.48615732497815
27.112451874197905;61.48615801950776
27.11345189086485;61.48615871380899
27.114451907531794;61.48615940788193
27.115451924198737;61.48616010172662
27.116451940865684;61.48616079534317
27.117451957532626;61.48616148873163
27.118451974199573;61.4861621818921
27.119451990866516;61.48616287482463
27.120452007533462;61.4861635675293
27.121452024200405;61.48616426000621
27.12245204086735;61.48616495225541
27.123452057534294;61.486165644276966
27.12445207420124;61.48616633607098
27.125452090868183;61.48616702763752
27.126452107535126;61.48616771897665
27.127452124202073;61.48616841008845
27.128452140869015;61.486169100973
27.12945215753596;61.486169791630374
27.130452174202905;61.48617048206063
27.13145219086985;61.486171172263866
27.132452207536794;61.48617186224014
27.13345222420374;61.48617255198953
27.134452240870683;61.48617324151212
27.13545225753763;61.48617393080797
27.136452274204572;61.48617461987716
27.13745229087152;61.48617530871978
27.13845230753846;61.486175997335884
27.139452324205404;61.48617668572555
27.14045234087235;61.486177373888864
27.141452357539293;61.48617806182588
27.14245237420624;61.4861787495367
27.143452390873183;61.48617943702137
27.14445240754013;61.48618012427998
27.145452424207072;61.486180811312614
27.146452440874018;61.48618149811933
27.14745245754096;61.4861821847002
27.148452474207907;61.48618287105531
27.14945249087485;61.48618355718473
27.150452507541793;61.48618424308854
27.15145252420874;61.48618492876679
27.152452540875682;61.486185614219586
27.15345255754263;61.486186299446985
27.15445257420957;61.48618698444906
27.155452590876518;61.48618766922589
27.15645260754346;61.48618835377755
27.157452624210407;61.486189038104115
27.15845264087735;61.486189722205644
27.159452657544296;61.486190406082244
27.16045267421124;61.48619108973395
27.161452690878182;61.486191773160854
27.16245270754513;61.48619245636304
27.16345272421207;61.486193139340564
27.164452740879018;61.48619382209352
27.16545275754596;61.48619450462196
27.166452774212907;61.486195186925976
27.16745279087985;61.48619586900563
27.168452807546796;61.48619655086099
27.16945282421374;61.486197232492145
