x;y;velocityY;velocityStaggered
0.11023622047244094;0.4645669291338583;0.34175830666458307;0.3427178557874935
0.11811023622047244;0.4645669291338583;0.3341987023994167;0.33509474210524104
0.12598425196850394;0.4645669291338583;0.326912070995381;0.32775021421962036
0.13385826771653542;0.4645669291338583;0.3197561331534068;0.32053967286184154
0.14173228346456693;0.4645669291338583;0.31264556866409987;0.31337886689641004
0.14960629921259844;0.4645669291338583;0.3055346447655449;0.30622169891497725
0.15748031496062992;0.4645669291338583;0.298412764990594;0.2990577927566285
0.1653543307086614;0.4645669291338583;0.29129022788629744;0.2918962878192967
0.1732283464566929;0.4645669291338583;0.2841772190429279;0.2847484247978986
0.18110236220472442;0.4645669291338583;0.27708063050731563;0.2776197169323784
0.1889763779527559;0.4645669291338583;0.27000667375854437;0.2705170222423477
0.19685039370078738;0.4645669291338583;0.2629572582450183;0.26344109135093746
0.2047244094488189;0.4645669291338583;0.2559308617563295;0.2563912459126539
0.2125984251968504;0.4645669291338583;0.24892648164430398;0.24936504620859765
0.2204724409448819;0.4645669291338583;0.24194276560910144;0.24236221513935707
0.22834645669291337;0.4645669291338583;0.234977670711831;0.23537932483759652
0.23622047244094488;0.4645669291338583;0.22803026899827655;0.2284164774300602
0.2440944881889764;0.4645669291338583;0.2210999957475477;0.22147171847976205
0.25196850393700787;0.4645669291338583;0.21418599865766857;0.21454538867951642
0.25984251968503935;0.4645669291338583;0.20728802688408143;0.20763571725328522
0.26771653543307083;0.4645669291338583;0.20040600665893007;0.20074392790699078
0.2755905511811024;0.4645669291338583;0.19353961304213047;0.19386818122963884
0.28346456692913385;0.4645669291338583;0.18668880840239505;0.18700977101261504
0.29133858267716534;0.4645669291338583;0.17985357310403938;0.18016713209509141
0.2992125984251969;0.4645669291338583;0.1730337001910239;0.17334149992754772
0.30708661417322836;0.4645669291338583;0.16622908818064708;0.16653115789757858
0.31496062992125984;0.4645669291338583;0.15943958101335026;0.15973747207232336
0.3228346456692913;0.4645669291338583;0.1526648767493719;0.15295850417150358
0.3307086614173228;0.4645669291338583;0.14590469835416847;0.14619554735282592
0.33858267716535434;0.4645669291338583;0.1391586793508719;0.1394465632009822
0.3464566929133858;0.4645669291338583;0.13242636874365896;0.13271273770570743
0.3543307086614173;0.4645669291338583;0.12570728708205647;0.12599187102552473
0.36220472440944884;0.4645669291338583;0.11900088765010097;0.11928510664806961
0.3700787401574803;0.4645669291338583;0.11230656252920324;0.11259008100164312
0.3779527559055118;0.4645669291338583;0.10562367038771449;0.10590788393531553
0.3858267716535433;0.4645669291338583;0.09895151141708038;0.09923602459848517
0.39370078740157477;0.4645669291338583;0.09228935038563449;0.0925755383555068
0.4015748031496063;0.4645669291338583;0.08563640661614197;0.08592381863701562
0.4094488188976378;0.4645669291338583;0.07899186583506092;0.07928185558199473
0.41732283464566927;0.4645669291338583;0.07235487195923099;0.07264693656255601
0.4251968503937008;0.4645669291338583;0.06572454003562647;0.06602000927489171
0.4330708661417323;0.4645669291338583;0.05909994570836327;0.05939826584985953
0.4409448818897638;0.4645669291338583;0.052480138951893116;0.052782612459189936
0.44881889763779526;0.4645669291338583;0.04586413306930111;0.046170155727398125
0.45669291338582674;0.4645669291338583;0.03925091853132277;0.039561761207881505
0.4645669291338583;0.4645669291338583;0.03263945195608419;0.032954459762392065
0.47244094488188976;0.4645669291338583;0.026028670239791746;0.02634907760811801
0.48031496062992124;0.4645669291338583;0.01941747960526835;0.01974258034054651
0.4881889763779528;0.4645669291338583;0.012804770109023911;0.013135756952953381
0.49606299212598426;0.4645669291338583;0.006189404831430481;0.00652551929892638
0.5039370078740157;0.4645669291338583;-0.00042976524047395187;-8.737771024385e-05
0.5118110236220472;0.4645669291338583;-0.007053911867208345;-0.006706063353541894
0.5196850393700787;0.4645669291338583;-0.013684214349617075;-0.013329812660046094
0.5275590551181102;0.4645669291338583;-0.02032187004805975;-0.019961782478367426
0.5354330708661417;0.4645669291338583;-0.026968078938268386;-0.02660127281175959
0.5433070866141733;0.4645669291338583;-0.033624054037267814;-0.03325145380927148
0.5511811023622047;0.4645669291338583;-0.04029100582580614;-0.039911644920219425
0.5590551181102362;0.4645669291338583;-0.04697015262952089;-0.0465850149208971
0.5669291338582677;0.4645669291338583;-0.05366270501383066;-0.053270896907723
0.5748031496062992;0.4645669291338583;-0.060369876161461125;-0.059972443511531956
0.5826771653543307;0.4645669291338583;-0.06709286633461359;-0.06668899567379367
0.5905511811023622;0.4645669291338583;-0.07383287326894918;-0.07342367526263666
0.5984251968503937;0.4645669291338583;-0.08059107677241298;-0.08017582545186666
0.6062992125984252;0.4645669291338583;-0.0873686491196814;-0.08694852303592172
0.6141732283464567;0.4645669291338583;-0.09416673981488005;-0.09374110805507786
0.6220472440944882;0.4645669291338583;-0.10098648591642258;-0.10055659820540194
0.6299212598425197;0.4645669291338583;-0.10782899692950859;-0.10739432512315131
0.6377952755905512;0.4645669291338583;-0.11469536491858964;-0.11425723339680195
0.6456692913385826;0.4645669291338583;-0.12158664941803955;-0.12114464064110267
0.6535433070866141;0.4645669291338583;-0.12850388710780564;-0.1280594037462958
0.6614173228346456;0.4645669291338583;-0.13544807655683158;-0.13500081955546767
0.6692913385826772;0.4645669291338583;-0.14242018718134397;-0.14197164116241615
0.6771653543307087;0.4645669291338583;-0.149421143619578;-0.14897113571178466
0.6850393700787402;0.4645669291338583;-0.15645183373963098;-0.15600193386342118
0.6929133858267716;0.4645669291338583;-0.16351309258907673;-0.16306326107388874
0.7007874015748031;0.4645669291338583;-0.1706057094938682;-0.17015760390393256
0.7086614173228346;0.4645669291338583;-0.17773041195726486;-0.17728413122814768
0.7165354330708661;0.4645669291338583;-0.1848878724761162;-0.18444516194380256
0.7244094488188977;0.4645669291338583;-0.1920786934450857;-0.19163979288014274
0.7322834645669292;0.4645669291338583;-0.19930341494965376;-0.1988701535132443
0.7401574803149606;0.4645669291338583;-0.20656250206803853;-0.20613525752367043
0.7480314960629921;0.4645669291338583;-0.21385635464392744;-0.21343703062765462
0.7559055118110236;0.4645669291338583;-0.2211852973633945;-0.22077440177342897
0.7637795275590551;0.4645669291338583;-0.22854959110002282;-0.228149089379006
0.7716535433070866;0.4645669291338583;-0.2359494258456393;-0.23555994689747922
0.7795275590551181;0.4645669291338583;-0.24338493744034073;-0.24300849568749677
0.7874015748031495;0.4645669291338583;-0.25085621786927026;-0.2504935507563826
0.7952755905511811;0.4645669291338583;-0.25836337286221944;-0.25801651711890294
0.8031496062992126;0.4645669291338583;-0.26590661713246866;-0.26557637173212245
0.8110236220472441;0.4645669291338583;-0.27348647433586115;-0.27317480871909583
0.8188976377952756;0.4645669291338583;-0.28110406534771915;-0.28081170643929343
0.8267716535433071;0.4645669291338583;-0.2887614744161714;-0.2884901642060605
0.8346456692913385;0.4645669291338583;-0.2964619727704946;-0.2962122858366081
0.84251968503937;0.4645669291338583;-0.3042096758192311;-0.3039833590641174
0.8503937007874016;0.4645669291338583;-0.31200776557508;-0.3118062253906207
0.8582677165354331;0.4645669291338583;-0.3198540721610198;-0.31968139945718727
0.8661417322834646;0.4645669291338583;-0.3277326881299088;-0.32759539179519725
0.8740157480314961;0.4645669291338583;-0.33560136637619564;-0.3355120175839963
0.8818897637795275;0.4645669291338583;-0.34337790843975635;-0.3433542524836583
0.889763779527559;0.4645669291338583;-0.3509368029147728;-0.35100047876280516
0.8976377952755905;0.4645669291338583;-0.3581415535332494;-0.3583053655638013
0.905511811023622;0.4645669291338583;-0.3649563687002071;-0.3652011257307411
0.9133858267716535;0.4645669291338583;-0.3716869788423053;-0.37192179701783057
0.9212598425196851;0.4645669291338583;-0.3793463971720823;-0.37937579145772427
0.9291338582677166;0.4645669291338583;-0.38993790251379856;-0.38948583626418726
0.937007874015748;0.4645669291338583;-0.40605172961539104;-0.4049360968603818
0.9448818897637795;0.4645669291338583;-0.4288990056975638;-0.42738662582908227
0.952755905511811;0.4645669291338583;-0.45457447273826784;-0.45375515300258573
0.9606299212598425;0.4645669291338583;-0.47009739479095625;-0.4719399839639358
0.968503937007874;0.4645669291338583;-0.4521094354003038;-0.4589344347675394
0.9763779527559056;0.4645669291338583;-0.3718821731882973;-0.3850493532664943
0.984251968503937;0.4645669291338583;-0.21461742851565963;-0.23187126261175695
0.9921259842519685;0.4645669291338583;-0.038990214133763315;-0.048113380488836135
1.0;0.4645669291338583;0.0039040036706514693;0.0017334712417437018
0.0;0.4645669291338583;0.09742812182291648;0.09528654750774787
0.007874015748031496;0.47244094488188976;0.21877245139922102;0.21699337538875738
0.015748031496062992;0.47244094488188976;0.28407080003561425;0.2835338848458062
0.023622047244094488;0.47244094488188976;0.3233201798968081;0.3235562245700483
0.031496062992125984;0.47244094488188976;0.35160228083170325;0.35219247730884795
0.03937007874015748;0.47244094488188976;0.37266926648180854;0.373461616444207
0.047244094488188976;0.47244094488188976;0.38622332942323456;0.38718660457806486
0.05511811023622047;0.47244094488188976;0.3921912090157863;0.39327989203325914
0.06299212598425197;0.47244094488188976;0.3917801093266432;0.392937490361742
0.07086614173228346;0.47244094488188976;0.3866799814338415;0.38786729307792855
0.07874015748031496;0.47244094488188976;0.3787306874144598;0.37990812351063385
0.08661417322834646;0.47244094488188976;0.36963537631716503;0.3707674000203475
0.09448818897637795;0.47244094488188976;0.36049760759552785;0.3615674716541704
0.10236220472440945;0.47244094488188976;0.3517998544451909;0.35280350380133657
0.11023622047244094;0.47244094488188976;0.3436548921289851;0.3445919284704767
0.11811023622047244;0.47244094488188976;0.3359699060422029;0.3368450699791648
0.12598425196850394;0.47244094488188976;0.32856897681256336;0.3293877394055064
0.13385826771653542;0.47244094488188976;0.32130662172950697;0.3220735705971724
0.14173228346456693;0.47244094488188976;0.3140975471401922;0.3148162273839744
0.14960629921259844;0.47244094488188976;0.30689684330982353;0.3075719877046698
0.15748031496062992;0.47244094488188976;0.29969252579990335;0.30032725884317824
0.1653543307086614;0.47244094488188976;0.29249419013743594;0.2930920924555751
0.1732283464566929;0.47244094488188976;0.28531227892237615;0.2858761330468537
0.18110236220472442;0.47244094488188976;0.27815301371073403;0.27868631048908965
0.1889763779527559;0.47244094488188976;0.2710218384775688;0.27152665471278986
0.19685039370078738;0.47244094488188976;0.2639205364881556;0.2643999816253737
0.2047244094488189;0.47244094488188976;0.25684715076077075;0.2573030556088876
0.2125984251968504;0.47244094488188976;0.2498000979494061;0.25023514969021454
0.2204724409448819;0.47244094488188976;0.24277782715608887;0.24319343917282066
0.22834645669291337;0.47244094488188976;0.2357780066836604;0.23617668852972423
0.23622047244094488;0.47244094488188976;0.22879926463916367;0.22918205184826718
0.2440944881889764;0.47244094488188976;0.22184083217561257;0.22220994587146312
0.25196850393700787;0.47244094488188976;0.2149016244119425;0.21525786014436857
0.25984251968503935;0.47244094488188976;0.20798106530899835;0.2083264133647115
0.26771653543307083;0.47244094488188976;0.2010788948315537;0.2014138617561166
0.2755905511811024;0.47244094488188976;0.1941946162839326;0.1945210513382263
0.28346456692913385;0.47244094488188976;0.18732795334115554;0.18764613566969607
0.29133858267716534;0.47244094488188976;0.1804787552500438;0.18079037840499618
0.2992125984251969;0.47244094488188976;0.1736466857141515;0.1739518715007553
0.30708661417322836;0.47244094488188976;0.16683149452960308;0.16713183116162758
0.31496062992125984;0.47244094488188976;0.16003293049063416;0.16032838890894496
0.3228346456692913;0.47244094488188976;0.1532506130541949;0.1535427219368862
0.3307086614173228;0.47244094488188976;0.14648416531550404;0.14677278327818216
0.33858267716535434;0.47244094488188976;0.139733165531075;0.1400197678611678
0.3464566929133858;0.47244094488188976;0.13299710009143165;0.13328146247715586
0.3543307086614173;0.47244094488188976;0.12627543418811554;0.12655899735070636
0.36220472440944884;0.47244094488188976;0.11956757151388796;0.1198500363797063
0.3700787401574803;0.47244094488188976;0.11287286497908527;0.11315564895652741
0.3779527559055118;0.47244094488188976;0.10619062456837094;0.10647336520142635
0.3858267716535433;0.47244094488188976;0.09952011755003441;0.09980421050158365
0.39370078740157477;0.47244094488188976;0.09286056487482025;0.09314559139413371
0.4015748031496063;0.47244094488188976;0.0862111535374788;0.08649848843794196
0.4094488188976378;0.47244094488188976;0.07957102691752399;0.07986019825305324
0.41732283464566927;0.47244094488188976;0.07293929696217491;0.0732316573617938
0.4251968503937008;0.47244094488188976;0.06631503547052237;0.06661006166615302
0.4330708661417323;0.47244094488188976;0.05969728519193257;0.05999630453400562
0.4409448818897638;0.47244094488188976;0.05308505113281636;0.053387489806442784
0.44881889763779526;0.47244094488188976;0.04647731177779568;0.046784467828193246
0.45669291338582674;0.47244094488188976;0.03987301025473582;0.04018425930159014
0.4645669291338583;0.47244094488188976;0.03327106585792685;0.033587671953461636
0.47244094488188976;0.47244094488188976;0.026670365269224623;0.026991652930331234
0.48031496062992124;0.47244094488188976;0.020069774446892084;0.02039696855323766
0.4881889763779528;0.47244094488188976;0.01346812998923823;0.013800503025523079
0.49606299212598426;0.47244094488188976;0.006864251406813874;0.007202983514701368
0.5039370078740157;0.47244094488188976;0.00025693266005485726;0.0006012430303535645
0.5118110236220472;0.47244094488188976;-0.0063550452212197996;-0.0060040270888977055
0.5196850393700787;0.47244094488188976;-0.012972922439787454;-0.012616032219528815
0.5275590551181102;0.47244094488188976;-0.019597947533063535;-0.019234112587759644
0.5354330708661417;0.47244094488188976;-0.026231385554465386;-0.02586149829717118
