x;y;velocityY;velocityStaggered
0.2125984251968504;0.47244094488188976;0.2849982627044036;0.28541542272022447
0.2204724409448819;0.47244094488188976;0.2769332047781078;0.2773368451785592
0.22834645669291337;0.47244094488188976;0.26894430329606356;0.2693338227270024
0.23622047244094488;0.47244094488188976;0.2610104429943779;0.2613864926884149
0.2440944881889764;0.47244094488188976;0.2531175234470028;0.25348008760657825
0.25196850393700787;0.47244094488188976;0.24525720800882905;0.24560746880452278
0.25984251968503935;0.47244094488188976;0.23742541443333048;0.23776370283738998
0.26771653543307083;0.47244094488188976;0.2296208852889402;0.22994864669785814
0.2755905511811024;0.47244094488188976;0.2218439874788764;0.22216165196589374
0.28346456692913385;0.47244094488188976;0.21409582294932317;0.2144048918182313
0.29133858267716534;0.47244094488188976;0.20637761976251406;0.20667846927214564
0.2992125984251969;0.47244094488188976;0.1986903787248815;0.19898446163029504
0.30708661417322836;0.47244094488188976;0.19103469288136948;0.1913222732100093
0.31496062992125984;0.47244094488188976;0.18341070358303968;0.18369315824475818
0.3228346456692913;0.47244094488188976;0.1758181204763997;0.17609560003521363
0.3307086614173228;0.47244094488188976;0.168256291367478;0.16853010756801487
0.33858267716535434;0.47244094488188976;0.16072427266120753;0.16099448339192068
0.3464566929133858;0.47244094488188976;0.15322090889267173;0.15348878109912617
0.3543307086614173;0.47244094488188976;0.14574488885865214;0.1460104098422357
0.36220472440944884;0.47244094488188976;0.13829480022292417;0.13855920845203823
0.3700787401574803;0.47244094488188976;0.13086915774603025;0.13113238532956226
0.3779527559055118;0.47244094488188976;0.12346643252206618;0.12372969804904459
0.3858267716535433;0.47244094488188976;0.11608505905148529;0.11634824740881447
0.39370078740157477;0.47244094488188976;0.10872344885040028;0.10898776072195042
0.4015748031496063;0.47244094488188976;0.10137998649071198;0.10164526213837248
0.4094488188976378;0.47244094488188976;0.09405303659730443;0.094320456552434
0.41732283464566927;0.47244094488188976;0.08674093613451758;0.08701029560168856
0.4251968503937008;0.47244094488188976;0.07944200017355268;0.07971445513749345
0.4330708661417323;0.47244094488188976;0.07215451410273553;0.07242981293668177
0.4409448818897638;0.47244094488188976;0.06487674040953587;0.06515600930453548
0.44881889763779526;0.47244094488188976;0.05760691199931664;0.05788985029607055
0.45669291338582674;0.47244094488188976;0.05034324040282723;0.05063093900449544
0.4645669291338583;0.47244094488188976;0.04308391014709658;0.04337601708099295
0.47244094488188976;0.47244094488188976;0.035827088036689964;0.036124653345824646
0.48031496062992124;0.47244094488188976;0.028570918122170212;0.028873536193158647
0.4881889763779528;0.47244094488188976;0.02131353155645374;0.021622205882030135
0.49606299212598426;0.47244094488188976;0.01405304172437722;0.01436731058543243
0.5039370078740157;0.47244094488188976;0.0067875542844806885;0.007108368714554977
0.5118110236220472;0.47244094488188976;-0.0004848378221921273;-0.0001579983590370274
0.5196850393700787;0.47244094488188976;-0.007766044371498826;-0.0074322875190924766
0.5275590551181102;0.47244094488188976;-0.01505798309278309;-0.01471789124436969
0.5354330708661417;0.47244094488188976;-0.02236256979799539;-0.022015315862837465
0.5433070866141733;0.47244094488188976;-0.02968172386650173;-0.029327955520078178
0.5511811023622047;0.47244094488188976;-0.03701735848932444;-0.036656320902148265
0.5590551181102362;0.47244094488188976;-0.044371386311829186;-0.044003796289328836
0.5669291338582677;0.47244094488188976;-0.05174570969618676;-0.051370892099073036
0.5748031496062992;0.47244094488188976;-0.05914222635409801;-0.05876097141292488
0.5826771653543307;0.47244094488188976;-0.06656281946522427;-0.06617453959533869
0.5905511811023622;0.47244094488188976;-0.07400936308325551;-0.07361492666256399
0.5984251968503937;0.47244094488188976;-0.08148371193722975;-0.08108262715488576
0.6062992125984252;0.47244094488188976;-0.0889877064439551;-0.0885809248123775
0.6141732283464567;0.47244094488188976;-0.09652316217150674;-0.09611029592421722
0.6220472440944882;0.47244094488188976;-0.10409187458989008;-0.10367396313714893
0.6299212598425197;0.47244094488188976;-0.11169560868042167;-0.11127237587052335
0.6377952755905512;0.47244094488188976;-0.11933610431642372;-0.1189086809322095
0.6456692913385826;0.47244094488188976;-0.12701506756018444;-0.1265832944975579
0.6535433070866141;0.47244094488188976;-0.13473417891898534;-0.13429927871363387
0.6614173228346456;0.47244094488188976;-0.14249508945518657;-0.14205702122334257
0.6692913385826772;0.47244094488188976;-0.15029943579284916;-0.14985950885955726
0.6771653543307087;0.47244094488188976;-0.15814884550162694;-0.15770713207342332
0.6850393700787402;0.47244094488188976;-0.16604496320507434;-0.1656028478324031
0.6929133858267716;0.47244094488188976;-0.173989468490466;-0.1735471254011756
0.7007874015748031;0.47244094488188976;-0.1819841134534003;-0.18154298741480923
0.7086614173228346;0.47244094488188976;-0.19003074816364948;-0.18959110583510236
0.7165354330708661;0.47244094488188976;-0.19813135595790665;-0.19769469730693426
0.7244094488188977;0.47244094488188976;-0.2062880600683218;-0.20585475738971837
0.7322834645669292;0.47244094488188976;-0.21450311286079424;-0.21407475723345226
0.7401574803149606;0.47244094488188976;-0.2227788179367169;-0.22235596502001206
0.7480314960629921;0.47244094488188976;-0.23111738202502347;-0.23070184341720076
0.7559055118110236;0.47244094488188976;-0.23952063457011918;-0.23911335299639264
0.7637795275590551;0.47244094488188976;-0.24798960087981597;-0.24759289663448977
0.7716535433070866;0.47244094488188976;-0.2565238655827352;-0.2561394574968685
0.7795275590551181;0.47244094488188976;-0.265120724502339;-0.26475192540889336
0.7874015748031495;0.47244094488188976;-0.27377410329770063;-0.27342397027703963
0.7952755905511811;0.47244094488188976;-0.28247332574351625;-0.28214674075907015
0.8031496062992126;0.47244094488188976;-0.29120187065743797;-0.29090370723931364
0.8110236220472441;0.47244094488188976;-0.29993647415075686;-0.29967334716805544
0.8188976377952756;0.47244094488188976;-0.30864716668413805;-0.30842527194696917
0.8267716535433071;0.47244094488188976;-0.31729929346969;-0.31712528275836505
0.8346456692913385;0.47244094488188976;-0.32585910069615887;-0.3257368271871656
0.84251968503937;0.47244094488188976;-0.3343051895810543;-0.33423471128807103
0.8503937007874016;0.47244094488188976;-0.3426486561664228;-0.3426208419315082
0.8582677165354331;0.47244094488188976;-0.3509646175963861;-0.3509576346269917
0.8661417322834646;0.47244094488188976;-0.3594357901160864;-0.359408321324784
0.8740157480314961;0.47244094488188976;-0.36840320456335457;-0.3682921722866477
0.8818897637795275;0.47244094488188976;-0.37840796671096166;-0.3781292098527153
0.889763779527559;0.47244094488188976;-0.39019090037714377;-0.3896536063860799
0.8976377952755905;0.47244094488188976;-0.4045980679738415;-0.40373386192547633
0.905511811023622;0.47244094488188976;-0.42233173619854286;-0.42114546137978043
0.9133858267716535;0.47244094488188976;-0.4435067398147542;-0.4421385038309181
0.9212598425196851;0.47244094488188976;-0.4670359676456794;-0.46582046523566506
0.9291338582677166;0.47244094488188976;-0.4899721663785379;-0.48946228646955736
0.937007874015748;0.47244094488188976;-0.5070544212462267;-0.5079784933211009
0.9448818897637795;0.47244094488188976;-0.5108224926761877;-0.5139418637364301
0.952755905511811;0.47244094488188976;-0.49274552395541826;-0.49860219407305073
0.9606299212598425;0.47244094488188976;-0.44578008480876197;-0.4543583175907633
0.968503937007874;0.47244094488188976;-0.3683626302483687;-0.37877721278899157
0.9763779527559056;0.47244094488188976;-0.2685013581974839;-0.2789646720832708
0.984251968503937;0.47244094488188976;-0.16408884047680847;-0.17250897442832205
0.9921259842519685;0.47244094488188976;-0.07526973705730783;-0.08033433610273252
1.0;0.47244094488188976;-0.01451280160833573;-0.01606578675187008
0.0;0.47244094488188976;0.05589514478237735;0.05542992149856995
0.007874015748031496;0.48031496062992124;0.14378534816096633;0.1433631559134477
0.015748031496062992;0.48031496062992124;0.20808622916078245;0.2082164574898263
0.023622047244094488;0.48031496062992124;0.25341104109248913;0.254135163645225
0.031496062992125984;0.48031496062992124;0.28639038058346244;0.28751298775014833
0.03937007874015748;0.48031496062992124;0.31247516023614963;0.3137759659567132
0.047244094488188976;0.48031496062992124;0.3346634348148715;0.335992803175594
0.05511811023622047;0.48031496062992124;0.3539348391977626;0.3552177205637219
0.06299212598425197;0.48031496062992124;0.3702343738781702;0.37143996665524437
0.07086614173228346;0.48031496062992124;0.3832247913491109;0.38434220037926065
0.07874015748031496;0.48031496062992124;0.39265210343451906;0.3936780855373928
0.08661417322834646;0.48031496062992124;0.3984626824631611;0.3993986290701483
0.09448818897637795;0.48031496062992124;0.40081050827595577;0.40166073810619124
0.10236220472440945;0.48031496062992124;0.40002254261596243;0.40079457542061
0.11023622047244094;0.48031496062992124;0.3965484153711799;0.39725142338902764
0.11811023622047244;0.48031496062992124;0.39090579470843323;0.39155065008341583
0.12598425196850394;0.48031496062992124;0.3836280633907413;0.3842253563970173
0.13385826771653542;0.48031496062992124;0.375219133580899;0.37577930704735557
0.14173228346456693;0.48031496062992124;0.3661191351478668;0.3666506372404062
0.14960629921259844;0.48031496062992124;0.35668332360488364;0.35719336693464215
0.15748031496062992;0.48031496062992124;0.3471745133081536;0.34766770381291273
0.1653543307086614;0.48031496062992124;0.33776723213827065;0.33824701855452227
0.1732283464566929;0.48031496062992124;0.32856024174666976;0.3290278579296361
0.18110236220472442;0.48031496062992124;0.31959354724806976;0.32004984637287465
0.1889763779527559;0.48031496062992124;0.3108663556629194;0.3113107295984024
0.19685039370078738;0.48031496062992124;0.3023533823272784;0.3027856754741649
0.2047244094488189;0.48031496062992124;0.2940179657414097;0.2944371510162633
0.2125984251968504;0.48031496062992124;0.2858214586881052;0.28622749465598596
0.2204724409448819;0.48031496062992124;0.2777290628363345;0.27812128049410967
0.22834645669291337;0.48031496062992124;0.2697127375573316;0.27009165238766086
0.23622047244094488;0.48031496062992124;0.2617519625945357;0.26211743250065656
0.2440944881889764;0.48031496062992124;0.25383315132633205;0.25418621504608585
0.25196850393700787;0.48031496062992124;0.24594835543638;0.24628924206823724
0.25984251968503935;0.48031496062992124;0.23809375812035408;0.23842381340331817
0.26771653543307083;0.48031496062992124;0.2302682477093626;0.23058784872086707
0.2755905511811024;0.48031496062992124;0.22247224872724675;0.22278284548859972
0.28346456692913385;0.48031496062992124;0.2147068483158232;0.21500880481341514
0.29133858267716534;0.48031496062992124;0.20697322069027738;0.2072679721084091
0.2992125984251969;0.48031496062992124;0.1992722837131432;0.1995601057959914
0.30708661417322836;0.48031496062992124;0.19160454324286386;0.19188681327571844
0.31496062992125984;0.48031496062992124;0.1839700491728834;0.18424694010100862
0.3228346456692913;0.48031496062992124;0.17636843171586414;0.17664126339651462
0.3307086614173228;0.48031496062992124;0.1687989636710754;0.16906781977413596
0.33858267716535434;0.48031496062992124;0.1612606420606253;0.1615268007293299
0.3464566929133858;0.48031496062992124;0.1537522561162944;0.15401573113346262
0.3543307086614173;0.48031496062992124;0.14627245272772557;0.14653449561321544
0.36220472440944884;0.48031496062992124;0.13881977814892082;0.13908034784580342
0.3700787401574803;0.48031496062992124;0.13139271555574705;0.13165304578193182
0.3779527559055118;0.48031496062992124;0.12398970130723458;0.12424970456542458
0.3858267716535433;0.48031496062992124;0.1166091421074445;0.11687003680607454
0.39370078740157477;0.48031496062992124;0.10924941594386467;0.1095110711657789
0.4015748031496063;0.48031496062992124;0.10190887907639243;0.10217249601441238
0.4094488188976378;0.48031496062992124;0.09458586061755661;0.09485126468267921
0.41732283464566927;0.48031496062992124;0.08727866646562152;0.08754703732955446
0.4251968503937008;0.48031496062992124;0.0799855727300558;0.08025669032261816
0.4330708661417323;0.48031496062992124;0.07270483008185731;0.07297984722703285
0.4409448818897638;0.48031496062992124;0.06543465810714783;0.06571330690976016
0.44881889763779526;0.48031496062992124;0.058173251100343215;0.05845665190461588
0.45669291338582674;0.48031496062992124;0.05091877365792198;0.05120660831134853
0.4645669291338583;0.48031496062992124;0.043669367759853986;0.043962718438715014
0.47244094488188976;0.48031496062992124;0.0364231492126499;0.036721645079475146
0.48031496062992124;0.48031496062992124;0.029178215512875274;0.0294828948325919
0.4881889763779528;0.48031496062992124;0.021932642642212424;0.02224307940239471
0.49606299212598426;0.48031496062992124;0.014684493251199396;0.015001675916966363
0.5039370078740157;0.48031496062992124;0.007431813439518598;0.00775525816448222
0.5118110236220472;0.48031496062992124;0.00017264096218412163;0.0005032802834052707
0.5196850393700787;0.48031496062992124;-0.0070949982006991985;-0.00675770888230592
0.5275590551181102;0.48031496062992124;-0.014373081756784468;-0.014028272269199248
0.5354330708661417;0.48031496062992124;-0.021663594799343322;-0.021311873735849175
0.5433070866141733;0.48031496062992124;-0.028968521864499643;-0.028609088208921104
0.5511811023622047;0.48031496062992124;-0.036289850852185224;-0.03592338080222219
0.5590551181102362;0.48031496062992124;-0.043629565165124465;-0.04325533404092009
0.5669291338582677;0.48031496062992124;-0.05098964772444539;-0.050608403349817754
0.5748031496062992;0.48031496062992124;-0.05837207304929705;-0.057983174685669214
0.5826771653543307;0.48031496062992124;-0.06577881116208106;-0.06538308272882346
0.5905511811023622;0.48031496062992124;-0.07321181940406056;-0.07280871214555713
0.5984251968503937;0.48031496062992124;-0.08067304598534539;-0.08026346481580501
0.6062992125984252;0.48031496062992124;-0.08816442134516211;-0.08774791787794672
0.6141732283464567;0.48031496062992124;-0.09568786120108082;-0.09526542647794442
0.6220472440944882;0.48031496062992124;-0.10324525750152563;-0.10281655186590233
0.6299212598425197;0.48031496062992124;-0.11083848126282028;-0.1104045866551172
