x;y;velocityY
0.4251968503937008;0.29133858267716534;0.09180654582557674
0.4330708661417323;0.29133858267716534;0.0850119195682156
0.4409448818897638;0.29133858267716534;0.07797316458449521
0.44881889763779526;0.29133858267716534;0.07070349313249052
0.45669291338582674;0.29133858267716534;0.06321619207815488
0.4645669291338583;0.29133858267716534;0.05552455911019985
0.47244094488188976;0.29133858267716534;0.04764184738746965
0.48031496062992124;0.29133858267716534;0.03958123121963192
0.4881889763779528;0.29133858267716534;0.031355783381435985
0.49606299212598426;0.29133858267716534;0.022978476283939397
0.5039370078740157;0.29133858267716534;0.0144621970971541
0.5118110236220472;0.29133858267716534;0.005819788647748918
0.5196850393700787;0.29133858267716534;-0.002935894276202153
0.5275590551181102;0.29133858267716534;-0.011791901799509896
0.5354330708661417;0.29133858267716534;-0.020735089817994358
0.5433070866141733;0.29133858267716534;-0.029751993894116664
0.5511811023622047;0.29133858267716534;-0.038828687482594715
0.5590551181102362;0.29133858267716534;-0.04795061416791369
0.5669291338582677;0.29133858267716534;-0.05710240587002802
0.5748031496062992;0.29133858267716534;-0.06626767763166042
0.5826771653543307;0.29133858267716534;-0.07542881193716194
0.5905511811023622;0.29133858267716534;-0.08456672456720991
0.5984251968503937;0.29133858267716534;-0.09366062641158017
0.6062992125984252;0.29133858267716534;-0.10268777522243602
0.6141732283464567;0.29133858267716534;-0.11162323377353664
0.6220472440944882;0.29133858267716534;-0.12043963101085431
0.6299212598425197;0.29133858267716534;-0.12910694523687244
0.6377952755905512;0.29133858267716534;-0.13759230900563302
0.6456692913385826;0.29133858267716534;-0.14585985762250664
0.6535433070866141;0.29133858267716534;-0.15387062409886293
0.6614173228346456;0.29133858267716534;-0.16158250500654853
0.6692913385826772;0.29133858267716534;-0.16895030257491048
0.6771653543307087;0.29133858267716534;-0.17592586877177246
0.6850393700787402;0.29133858267716534;-0.1824583573833137
0.6929133858267716;0.29133858267716534;-0.1884946085789398
0.7007874015748031;0.29133858267716534;-0.19397966942227252
0.7086614173228346;0.29133858267716534;-0.1988574695760691
0.7165354330708661;0.29133858267716534;-0.20307164853724047
0.7244094488188977;0.29133858267716534;-0.20656654331885016
0.7322834645669292;0.29133858267716534;-0.20928832052000484
0.7401574803149606;0.29133858267716534;-0.21118624618979417
0.7480314960629921;0.29133858267716534;-0.21221406048759345
0.7559055118110236;0.29133858267716534;-0.21233143158694864
0.7637795275590551;0.29133858267716534;-0.21150543721676077
0.7716535433070866;0.29133858267716534;-0.20971202995388274
0.7795275590551181;0.29133858267716534;-0.2069374195884069
0.7874015748031495;0.29133858267716534;-0.20317931708814624
0.7952755905511811;0.29133858267716534;-0.19844796857695376
0.8031496062992126;0.29133858267716534;-0.19276692557418101
0.8110236220472441;0.29133858267716534;-0.18617349093009777
0.8188976377952756;0.29133858267716534;-0.17871880587671615
0.8267716535433071;0.29133858267716534;-0.17046754628892458
0.8346456692913385;0.29133858267716534;-0.16149722881702572
0.84251968503937;0.29133858267716534;-0.15189713641335725
0.8503937007874016;0.29133858267716534;-0.14176690687504856
0.8582677165354331;0.29133858267716534;-0.13121483677453805
0.8661417322834646;0.29133858267716534;-0.12035598170855268
0.8740157480314961;0.29133858267716534;-0.10931013546853888
0.8818897637795275;0.29133858267716534;-0.09819978760233575
0.889763779527559;0.29133858267716534;-0.08714814895240786
0.8976377952755905;0.29133858267716534;-0.07627733756572744
0.905511811023622;0.29133858267716534;-0.06570679603503601
0.9133858267716535;0.29133858267716534;-0.055552002480614836
0.9212598425196851;0.29133858267716534;-0.045923508976282806
0.9291338582677166;0.29133858267716534;-0.03692632635445536
0.937007874015748;0.29133858267716534;-0.028659645079210764
0.9448818897637795;0.29133858267716534;-0.021216866981470864
0.952755905511811;0.29133858267716534;-0.014685897763824271
0.9606299212598425;0.29133858267716534;-0.009149639171924627
0.968503937007874;0.29133858267716534;-0.004686601681402682
0.9763779527559056;0.29133858267716534;-0.0013715524279868819
0.984251968503937;0.29133858267716534;0.0007238983355178894
0.9921259842519685;0.29133858267716534;0.0015308714270746804
1.0;0.29133858267716534;0.00098305941594291
0.0;0.29133858267716534;0.006966985220646142
0.007874015748031496;0.2992125984251969;0.01978320629560191
0.015748031496062992;0.2992125984251969;0.03149740226410838
0.023622047244094488;0.2992125984251969;0.04215580155589247
0.031496062992125984;0.2992125984251969;0.05182687305834182
0.03937007874015748;0.2992125984251969;0.06059417032814558
0.047244094488188976;0.2992125984251969;0.0685501810783169
0.05511811023622047;0.2992125984251969;0.0757911092136799
0.06299212598425197;0.2992125984251969;0.08241253829802807
0.07086614173228346;0.2992125984251969;0.08850593087212454
0.07874015748031496;0.2992125984251969;0.09415592177464657
0.08661417322834646;0.2992125984251969;0.09943835362676348
0.09448818897637795;0.2992125984251969;0.10441899736599852
0.10236220472440945;0.2992125984251969;0.10915288427442929
0.11023622047244094;0.2992125984251969;0.11368417073570712
0.11811023622047244;0.2992125984251969;0.11804644265208143
0.12598425196850394;0.2992125984251969;0.12226336863510853
0.13385826771653542;0.2992125984251969;0.12634960431845316
0.14173228346456693;0.2992125984251969;0.13031186261844907
0.14960629921259844;0.2992125984251969;0.1341500658425633
0.15748031496062992;0.2992125984251969;0.13785851618726344
0.1653543307086614;0.2992125984251969;0.14142702616488478
0.1732283464566929;0.2992125984251969;0.14484197431660364
0.18110236220472442;0.2992125984251969;0.14808725534942646
0.1889763779527559;0.2992125984251969;0.15114511618623494
0.19685039370078738;0.2992125984251969;0.15399686844832045
0.2047244094488189;0.2992125984251969;0.1566234865166177
0.2125984251968504;0.2992125984251969;0.1590060937170383
0.2204724409448819;0.2992125984251969;0.16112635427865232
0.22834645669291337;0.2992125984251969;0.1629667775557676
0.23622047244094488;0.2992125984251969;0.1645109540717125
0.2440944881889764;0.2992125984251969;0.16574372891968053
0.25196850393700787;0.2992125984251969;0.1666513306196029
0.25984251968503935;0.2992125984251969;0.16722145798563717
0.26771653543307083;0.2992125984251969;0.16744334058188606
0.2755905511811024;0.2992125984251969;0.1673077719956116
0.28346456692913385;0.2992125984251969;0.16680712903194805
0.29133858267716534;0.2992125984251969;0.16593537305682232
0.2992125984251969;0.2992125984251969;0.16468804453085262
0.30708661417322836;0.2992125984251969;0.16306224447637901
0.31496062992125984;0.2992125984251969;0.16105661239015284
0.3228346456692913;0.2992125984251969;0.15867129247911013
0.3307086614173228;0.2992125984251969;0.15590789683463985
0.33858267716535434;0.2992125984251969;0.15276945627704797
0.3464566929133858;0.2992125984251969;0.14926036729403613
0.3543307086614173;0.2992125984251969;0.14538632540234714
0.36220472440944884;0.2992125984251969;0.14115425382419045
0.3700787401574803;0.2992125984251969;0.13657221802588626
0.3779527559055118;0.2992125984251969;0.13164933593963232
0.3858267716535433;0.2992125984251969;0.12639567499858184
0.39370078740157477;0.2992125984251969;0.12082214690205936
0.4015748031496063;0.2992125984251969;0.11494039188367478
0.4094488188976378;0.2992125984251969;0.1087626643714836
0.41732283464566927;0.2992125984251969;0.10230171226425508
0.4251968503937008;0.2992125984251969;0.09557066236434301
0.4330708661417323;0.2992125984251969;0.08858290431909441
0.4409448818897638;0.2992125984251969;0.08135198587491368
0.44881889763779526;0.2992125984251969;0.07389151159652371
0.45669291338582674;0.2992125984251969;0.0662150577797185
0.4645669291338583;0.2992125984251969;0.05833609527295701
0.47244094488188976;0.2992125984251969;0.050267932636263446
0.48031496062992124;0.2992125984251969;0.042023670806601014
0.4881889763779528;0.2992125984251969;0.033616181302655576
0.49606299212598426;0.2992125984251969;0.02505809860107156
0.5039370078740157;0.2992125984251969;0.01636183832408583
0.5118110236220472;0.2992125984251969;0.007539631415393606
0.5196850393700787;0.2992125984251969;-0.0013964144037094954
0.5275590551181102;0.2992125984251969;-0.010434236083919551
0.5354330708661417;0.2992125984251969;-0.01956170863707219
0.5433070866141733;0.2992125984251969;-0.028766520977283327
0.5511811023622047;0.2992125984251969;-0.038036023639523894
0.5590551181102362;0.2992125984251969;-0.04735705929531729
0.5669291338582677;0.2992125984251969;-0.056715766092027
0.5748031496062992;0.2992125984251969;-0.0660973653895972
0.5826771653543307;0.2992125984251969;-0.07548592491428677
0.5905511811023622;0.2992125984251969;-0.08486410999674775
0.5984251968503937;0.2992125984251969;-0.0942129154915135
0.6062992125984252;0.2992125984251969;-0.10351139275890005
0.6141732283464567;0.2992125984251969;-0.11273636662178263
0.6220472440944882;0.2992125984251969;-0.12186215912034487
0.6299212598425197;0.2992125984251969;-0.13086031807035842
0.6377952755905512;0.2992125984251969;-0.13969937036504906
0.6456692913385826;0.2992125984251969;-0.1483446017199413
0.6535433070866141;0.2992125984251969;-0.1567578862629424
0.6614173228346456;0.2992125984251969;-0.16489757144952868
0.6692913385826772;0.2992125984251969;-0.17271844478855364
0.6771653543307087;0.2992125984251969;-0.18017179076990508
0.6850393700787402;0.2992125984251969;-0.18720556599081642
0.6929133858267716;0.2992125984251969;-0.19376470149329383
0.7007874015748031;0.2992125984251969;-0.19979155863800838
0.7086614173228346;0.2992125984251969;-0.20522654412437152
0.7165354330708661;0.2992125984251969;-0.21000890388015891
0.7244094488188977;0.2992125984251969;-0.21407769238897334
0.7322834645669292;0.2992125984251969;-0.21737292435934644
0.7401574803149606;0.2992125984251969;-0.2198368898913561
0.7480314960629921;0.2992125984251969;-0.22141562108637133
0.7559055118110236;0.2992125984251969;-0.22206047061683137
0.7637795275590551;0.2992125984251969;-0.22172976754455315
0.7716535433070866;0.2992125984251969;-0.22039048892665142
0.7795275590551181;0.2992125984251969;-0.21801989151647216
0.7874015748031495;0.2992125984251969;-0.21460702550862798
0.7952755905511811;0.2992125984251969;-0.21015406306874515
0.8031496062992126;0.2992125984251969;-0.20467736056540947
0.8110236220472441;0.2992125984251969;-0.19820819289804403
0.8188976377952756;0.2992125984251969;-0.19079309582850534
0.8267716535433071;0.2992125984251969;-0.18249378166079971
0.8346456692913385;0.2992125984251969;-0.17338660190101998
0.84251968503937;0.2992125984251969;-0.1635615671113626
0.8503937007874016;0.2992125984251969;-0.1531209482697639
0.8582677165354331;0.2992125984251969;-0.14217752072178458
0.8661417322834646;0.2992125984251969;-0.13085252350341006
0.8740157480314961;0.2992125984251969;-0.11927343505428534
0.8818897637795275;0.2992125984251969;-0.10757166752038215
0.889763779527559;0.2992125984251969;-0.09588029497021203
0.8976377952755905;0.2992125984251969;-0.08433191739672939
0.905511811023622;0.2992125984251969;-0.07305675913694772
0.9133858267716535;0.2992125984251969;-0.06218107405965584
0.9212598425196851;0.2992125984251969;-0.051825914689825614
0.9291338582677166;0.2992125984251969;-0.04210628976198145
0.937007874015748;0.2992125984251969;-0.033130715023697466
0.9448818897637795;0.2992125984251969;-0.025001130616468577
0.952755905511811;0.2992125984251969;-0.017813140970560387
0.9606299212598425;0.2992125984251969;-0.011656508228412854
0.968503937007874;0.2992125984251969;-0.0066158186988181395
0.9763779527559056;0.2992125984251969;-0.002771225291167542
0.984251968503937;0.2992125984251969;-0.00019916337106189215
0.9921259842519685;0.2992125984251969;0.0010270718666350572
1.0;0.2992125984251969;0.0008369999845674277
0.0;0.2992125984251969;0.007443198342701478
0.007874015748031496;0.30708661417322836;0.021096742498943655
0.015748031496062992;0.30708661417322836;0.03354169368583175
0.023622047244094488;0.30708661417322836;0.04483383490372376
0.031496062992125984;0.30708661417322836;0.0550517172774177
0.03937007874015748;0.30708661417322836;0.06428910633557824
0.047244094488188976;0.30708661417322836;0.0726485054463797
0.05511811023622047;0.30708661417322836;0.0802356748578705
0.06299212598425197;0.30708661417322836;0.08715508675250068
0.07086614173228346;0.30708661417322836;0.09350627081814657
0.07874015748031496;0.30708661417322836;0.09938100239353856
0.08661417322834646;0.30708661417322836;0.10486128278941058
0.09448818897637795;0.30708661417322836;0.11001804608392858
0.10236220472440945;0.30708661417322836;0.11491051885832483
0.11023622047244094;0.30708661417322836;0.11958614195849937
0.11811023622047244;0.30708661417322836;0.1240809600496684
0.12598425196850394;0.30708661417322836;0.12842037360383607
0.13385826771653542;0.30708661417322836;0.13262015514176165
0.14173228346456693;0.30708661417322836;0.13668762985832783
0.14960629921259844;0.30708661417322836;0.14062293862412145
0.15748031496062992;0.30708661417322836;0.14442030664120264
0.1653543307086614;0.30708661417322836;0.14806926508369558
0.1732283464566929;0.30708661417322836;0.15155577975639192
0.18110236220472442;0.30708661417322836;0.15486326528104236
0.1889763779527559;0.30708661417322836;0.15797346636598
0.19685039370078738;0.30708661417322836;0.16086720871411553
0.2047244094488189;0.30708661417322836;0.16352501914568313
0.2125984251968504;0.30708661417322836;0.16592763109267686
0.2204724409448819;0.30708661417322836;0.16805638297128994
0.22834645669291337;0.30708661417322836;0.16989353028838372
0.23622047244094488;0.30708661417322836;0.17142247975292466
0.2440944881889764;0.30708661417322836;0.17262796560664978
0.25196850393700787;0.30708661417322836;0.17349617362764555
0.25984251968503935;0.30708661417322836;0.17401483021126213
0.26771653543307083;0.30708661417322836;0.17417325812230078
