x;y;velocityY;velocityStaggered
0.8503937007874016;0.023622047244094488;0.007448198723970508;0.010577632073384493
0.8582677165354331;0.023622047244094488;0.005698037246596229;0.00817741996676001
0.8661417322834646;0.023622047244094488;0.00424114753720755;0.006148844899510602
0.8740157480314961;0.023622047244094488;0.0030768459344559826;0.00450848452815394
0.8818897637795275;0.023622047244094488;0.0021758224536712265;0.0032264553661042936
0.889763779527559;0.023622047244094488;0.0014948238946530296;0.0022488486684080103
0.8976377952755905;0.023622047244094488;0.0009865504831637873;0.0015134865723104073
0.905511811023622;0.023622047244094488;0.0006058487618956421;0.000959495434809162
0.9133858267716535;0.023622047244094488;0.00031364424629498996;0.0005335921739431168
0.9212598425196851;0.023622047244094488;7.92028066581543e-05;0.0001933500089629212
0.9291338582677166;0.023622047244094488;-0.00011880925913557775;-9.10508623619035e-05
0.937007874015748;0.023622047244094488;-0.00029236951939497625;-0.0003369839925928174
0.9448818897637795;0.023622047244094488;-0.00044486903978494343;-0.0005502805284723337
0.952755905511811;0.023622047244094488;-0.0005724287923318094;-0.0007271481489136489
0.9606299212598425;0.023622047244094488;-0.0006654288886787959;-0.0008561539108788057
0.968503937007874;0.023622047244094488;-0.0007102239486607367;-0.0009206703250545045
0.9763779527559056;0.023622047244094488;-0.0006910861350092447;-0.0009014130402153014
0.984251968503937;0.023622047244094488;-0.0005930613641709555;-0.0007801013868006643
0.9921259842519685;0.023622047244094488;-0.00040744231035152816;-0.000545346096042351
1.0;0.023622047244094488;-0.0001439236126977981;-0.00020357281908777564
0.0;0.023622047244094488;-1.1250665255488159e-05;-4.2969063327124565e-05
0.007874015748031496;0.031496062992125984;-0.00029404236478976177;-0.00041222626792173517
0.015748031496062992;0.031496062992125984;-0.0007230236334487303;-0.0009444652841956738
0.023622047244094488;0.031496062992125984;-0.0012090114555295061;-0.0015389265591507742
0.031496062992125984;0.031496062992125984;-0.0016802012961968998;-0.0021111399927624766
0.03937007874015748;0.031496062992125984;-0.0020798098895085703;-0.0025930959569868094
0.047244094488188976;0.031496062992125984;-0.0023671270415409765;-0.0029360667971985548
0.05511811023622047;0.031496062992125984;-0.0025193747308729256;-0.0031132462100033577
0.06299212598425197;0.031496062992125984;-0.0025322742909446717;-0.003120500606704448
0.07086614173228346;0.031496062992125984;-0.0024182664227330912;-0.0029738240560676994
0.07874015748031496;0.031496062992125984;-0.002202650018750366;-0.0027045763218939258
0.08661417322834646;0.031496062992125984;-0.0019184775444682403;-0.0023530239386784233
0.09448818897637795;0.031496062992125984;-0.001601372525267213;-0.0019622818269104014
0.10236220472440945;0.031496062992125984;-0.0012850109473303499;-0.0015727526829721651
0.11023622047244094;0.031496062992125984;-0.0009978309985475995;-0.0012184957295570795
0.11811023622047244;0.031496062992125984;-0.0007609463030770578;-0.0009245513567642293
0.12598425196850394;0.031496062992125984;-0.0005872297940262664;-0.0007061183238417857
0.13385826771653542;0.031496062992125984;-0.00048114608284694936;-0.0005680500756887041
0.14173228346456693;0.031496062992125984;-0.0004391892743809021;-0.0005056210463534348
0.14960629921259844;0.031496062992125984;-0.00045057460078408006;-0.0005050018939514542
0.15748031496062992;0.031496062992125984;-0.0004982998483383297;-0.0005448456091265128
0.1653543307086614;0.031496062992125984;-0.0005604898190337226;-0.0005975893682025738
0.1732283464566929;0.031496062992125984;-0.0006123293681673581;-0.000632204939168606
0.18110236220472442;0.031496062992125984;-0.0006283879318862134;-0.0006166953635802917
0.1889763779527559;0.031496062992125984;-0.0005852433646451647;-0.0005216852867785593
0.19685039370078738;0.031496062992125984;-0.0004635849971131932;-0.00032250646492794935
0.2047244094488189;0.031496062992125984;-0.00024925711020794766;-7.457867897567043e-07
0.2125984251968504;0.031496062992125984;6.752920992223832e-05;0.0004573344403989799
0.2204724409448819;0.031496062992125984;0.0004945551291308297;0.0010633483069506324
0.22834645669291337;0.031496062992125984;0.001041021648202185;0.0018314209724854236
0.23622047244094488;0.031496062992125984;0.0017205546410671065;0.0027811584922373105
0.2440944881889764;0.031496062992125984;0.0025528380202057468;0.003939747026033503
0.25196850393700787;0.031496062992125984;0.0035630028028815434;0.005340196739956479
0.25984251968503935;0.031496062992125984;0.004779304655259579;0.007018518818694313
0.26771653543307083;0.031496062992125984;0.006229503530053276;0.009008190703224415
0.2755905511811024;0.031496062992125984;0.007936765799012271;0.011334758544059579
0.28346456692913385;0.031496062992125984;0.009915760879143413;0.01400940055325252
0.29133858267716534;0.031496062992125984;0.012168643999835685;0.017023961345323076
0.2992125984251969;0.031496062992125984;0.01467593759855094;0.02033638449156148
0.30708661417322836;0.031496062992125984;0.017385210724386056;0.02385043668261028
0.31496062992125984;0.031496062992125984;0.020209767417017185;0.027412312318873654
0.3228346456692913;0.031496062992125984;0.023038427321489932;0.03083934333378871
0.3307086614173228;0.031496062992125984;0.025747436546540922;0.0339569748322522
0.33858267716535434;0.031496062992125984;0.028214725026114728;0.036625829131048754
0.3464566929133858;0.031496062992125984;0.030335382275940126;0.03875157454346797
0.3543307086614173;0.031496062992125984;0.03203195711259116;0.04028446673015982
0.36220472440944884;0.031496062992125984;0.03325692677200856;0.04121105411565918
0.3700787401574803;0.031496062992125984;0.033990523479259974;0.04154583208055895
0.3779527559055118;0.031496062992125984;0.034236129539603845;0.04132199027082174
0.3858267716535433;0.031496062992125984;0.03401484889784068;0.04058511936701017
0.39370078740157477;0.031496062992125984;0.03335957644592034;0.03938648787198396
0.4015748031496063;0.031496062992125984;0.03230960873170931;0.037779134267252636
0.4094488188976378;0.031496062992125984;0.030906013698769864;0.035813483433117396
0.41732283464566927;0.031496062992125984;0.02918848541838539;0.03353587907465315
0.4251968503937008;0.031496062992125984;0.027193284583311227;0.030986504788978703
0.4330708661417323;0.031496062992125984;0.0249524129693234;0.028199872416336494
0.4409448818897638;0.031496062992125984;0.02249330279471338;0.025204160021635093
0.44881889763779526;0.031496062992125984;0.019839134027212633;0.022022620028669598
0.45669291338582674;0.031496062992125984;0.017009180240885286;0.018673416572536045
0.4645669291338583;0.031496062992125984;0.014019467438507465;0.015171278388161867
0.47244094488188976;0.031496062992125984;0.010883291481552565;0.011527430238712954
0.48031496062992124;0.031496062992125984;0.007611982521047625;0.007751295529660401
0.4881889763779528;0.031496062992125984;0.004215520720808959;0.0038504777539959093
0.49606299212598426;0.031496062992125984;0.000703420132420607;-0.00016745261275994945
0.5039370078740157;0.031496062992125984;-0.0029145073941342927;-0.0042948504385218154
0.5118110236220472;0.031496062992125984;-0.006627096653139158;-0.008522048023570282
0.5196850393700787;0.031496062992125984;-0.01042088151846794;-0.012837055939406771
0.5275590551181102;0.031496062992125984;-0.014278864302900329;-0.01722342617602948
0.5354330708661417;0.031496062992125984;-0.018179425463020052;-0.021659777869142034
0.5433070866141733;0.031496062992125984;-0.02209501910202321;-0.026117559232917375
0.5511811023622047;0.031496062992125984;-0.025991117856055734;-0.030560569494382725
0.5590551181102362;0.031496062992125984;-0.029825108579076706;-0.03494290566995457
0.5669291338582677;0.031496062992125984;-0.033545657985108945;-0.03920889426137807
0.5748031496062992;0.031496062992125984;-0.03709231557213504;-0.04329178571627517
0.5826771653543307;0.031496062992125984;-0.040395922217462764;-0.04711479891256024
0.5905511811023622;0.031496062992125984;-0.043379630086571294;-0.05059138725993843
0.5984251968503937;0.031496062992125984;-0.04596109039694792;-0.05362827135850941
0.6062992125984252;0.031496062992125984;-0.04805555488416627;-0.05612810234927365
0.6141732283464567;0.031496062992125984;-0.049580295645569705;-0.057995095407262436
0.6220472440944882;0.031496062992125984;-0.050459857848776685;-0.05914029492397451
0.6299212598425197;0.031496062992125984;-0.05063221284595462;-0.0594893764530241
0.6377952755905512;0.031496062992125984;-0.05005493481242948;-0.05898924162034904
0.6456692913385826;0.031496062992125984;-0.04871104588546632;-0.05761574063388265
0.6535433070866141;0.031496062992125984;-0.04661331313496812;-0.0553783934146518
0.6614173228346456;0.031496062992125984;-0.04380646181465261;-0.05232410823066364
0.6692913385826772;0.031496062992125984;-0.04036621088624162;-0.04853589449009505
0.6771653543307087;0.031496062992125984;-0.036395071050229426;-0.044128998785949176
0.6850393700787402;0.031496062992125984;-0.032014683648046334;-0.03924151781307826
0.6929133858267716;0.031496062992125984;-0.027355775085928437;-0.03402322198182555
0.7007874015748031;0.031496062992125984;-0.022546712567284202;-0.028621230007301927
0.7086614173228346;0.031496062992125984;-0.017702675321252977;-0.0231674484268787
0.7165354330708661;0.031496062992125984;-0.01291684583372571;-0.01776709237970565
0.7244094488188977;0.031496062992125984;-0.008255355647881348;-0.012492830168787964
0.7322834645669292;0.031496062992125984;-0.003756541949211506;-0.0073828603716069975
0.7401574803149606;0.031496062992125984;0.0005649120079676165;-0.0024458924976335727
0.7480314960629921;0.031496062992125984;0.004709501368686217;0.002329952180581439
0.7559055118110236;0.031496062992125984;0.008680440546562543;0.006962418144048793
0.7637795275590551;0.031496062992125984;0.012468584823090711;0.011458142916275293
0.7716535433070866;0.031496062992125984;0.01603617130222088;0.015792475436970804
0.7795275590551181;0.031496062992125984;0.01930245190388094;0.019891141252806718
0.7874015748031495;0.031496062992125984;0.022135269310405;0.023615627468296006
0.7952755905511811;0.031496062992125984;0.024354887236922584;0.02676103181478925
0.8031496062992126;0.031496062992125984;0.02575669110983839;0.029072210422727538
0.8110236220472441;0.031496062992125984;0.026157372785259154;0.030288033234245348
0.8188976377952756;0.031496062992125984;0.025459133432649418;0.03021270964036463
0.8267716535433071;0.031496062992125984;0.023709722236015557;0.028800606008547083
0.8346456692913385;0.031496062992125984;0.021122158073333057;0.026212953906871048
0.84251968503937;0.031496062992125984;0.018030545738378572;0.022802896901050022
0.8503937007874016;0.031496062992125984;0.014798483210149156;0.01901933434691382
0.8582677165354331;0.031496062992125984;0.011729356539820709;0.015281293112881409
0.8661417322834646;0.031496062992125984;0.009018477405696291;0.01188810991188198
0.8740157480314961;0.031496062992125984;0.006752361621457096;0.008996238714760253
0.8818897637795275;0.031496062992125984;0.0049351577927985515;0.006643860219492809
0.889763779527559;0.031496062992125984;0.0035208111437810205;0.00479277361915403
0.8976377952755905;0.031496062992125984;0.002439376263128303;0.0033652659539461986
0.905511811023622;0.031496062992125984;0.00161526136639607;0.002271027297982978
0.9133858267716535;0.031496062992125984;0.0009786881598671585;0.0014237841457912
0.9212598425196851;0.031496062992125984;0.00047236107409150775;0.0007513721392200943
0.9291338582677166;0.031496062992125984;5.4546131950663465e-05;0.00020014312626323043
0.937007874015748;0.031496062992125984;-0.0003003596749702527;-0.00026373535734768803
0.9448818897637795;0.031496062992125984;-0.0006030653384690252;-0.0006558501484657167
0.952755905511811;0.031496062992125984;-0.0008516204975364245;-0.0009760928461592
0.9606299212598425;0.031496062992125984;-0.001034211751728332;-0.0012122695925778587
0.968503937007874;0.031496062992125984;-0.001132154665985169;-0.0013436390069158333
0.9763779527559056;0.031496062992125984;-0.0011231801689670427;-0.0013449472977187839
0.984251968503937;0.031496062992125984;-0.0009853917584533942;-0.0011906821301061242
0.9921259842519685;0.031496062992125984;-0.0007029341375396462;-0.0008605221790369415
1.0;0.031496062992125984;-0.0002746499832013751;-0.00034572714731497456
0.0;0.031496062992125984;-9.295615488864668e-05;-0.0001429432464501688
0.007874015748031496;0.03937007874015748;-0.0005783837822150421;-0.0007445412965083492
0.015748031496062992;0.03937007874015748;-0.001237329766174775;-0.0015301942481538763
0.023622047244094488;0.03937007874015748;-0.0019574993878587344;-0.0023760722165666946
0.031496062992125984;0.03937007874015748;-0.0026411150724434266;-0.003171090152124376
0.03937007874015748;0.03937007874015748;-0.0032084204390295276;-0.003823744921072246
0.047244094488188976;0.03937007874015748;-0.0036027182046483846;-0.004269369612098214
0.05511811023622047;0.03937007874015748;-0.0037942762960128723;-0.004475306382022387
0.06299212598425197;0.03937007874015748;-0.003780829981046412;-0.004441159355388376
0.07086614173228346;0.03937007874015748;-0.003584146205161038;-0.0041944683542543765
0.07874015748031496;0.03937007874015748;-0.003243534320499315;-0.0037824923191047046
0.08661417322834646;0.03937007874015748;-0.0028080797469985305;-0.0032631355553186378
0.09448818897637795;0.03937007874015748;-0.0023291218934208885;-0.0026959619599313755
0.10236220472440945;0.03937007874015748;-0.0018541384763151255;-0.002135524269658086
0.11023622047244094;0.03937007874015748;-0.0014223660268395015;-0.0016262363241219236
0.11811023622047244;0.03937007874015748;-0.0010622263403632106;-0.001199901323962192
0.12598425196850394;0.03937007874015748;-0.0007901066253499405;-0.0008740949268580953
