x;y;velocityY
0.5511811023622047;0.5748031496062992;-0.019443031105750498
0.5590551181102362;0.5748031496062992;-0.027637241664561035
0.5669291338582677;0.5748031496062992;-0.03584578456497033
0.5748031496062992;0.5748031496062992;-0.0440704996776254
0.5826771653543307;0.5748031496062992;-0.05231336644902371
0.5905511811023622;0.5748031496062992;-0.06057648718581144
0.5984251968503937;0.5748031496062992;-0.06886205999622985
0.6062992125984252;0.5748031496062992;-0.07717234368720696
0.6141732283464567;0.5748031496062992;-0.08550960975263576
0.6220472440944882;0.5748031496062992;-0.09387608371191514
0.6299212598425197;0.5748031496062992;-0.10227387122059217
0.6377952755905512;0.5748031496062992;-0.11070487167381318
0.6456692913385826;0.5748031496062992;-0.11917067565734984
0.6535433070866141;0.5748031496062992;-0.12767245022809473
0.6614173228346456;0.5748031496062992;-0.13621081035547905
0.6692913385826772;0.5748031496062992;-0.14478568310432954
0.6771653543307087;0.5748031496062992;-0.15339616664453581
0.6850393700787402;0.5748031496062992;-0.1620403956045332
0.6929133858267716;0.5748031496062992;-0.17071542173579812
0.7007874015748031;0.5748031496062992;-0.17941713047138363
0.7086614173228346;0.5748031496062992;-0.18814021466638547
0.7165354330708661;0.5748031496062992;-0.19687824216489924
0.7244094488188977;0.5748031496062992;-0.20562385959410945
0.7322834645669292;0.5748031496062992;-0.21436919566280443
0.7401574803149606;0.5748031496062992;-0.22310653945069364
0.7480314960629921;0.5748031496062992;-0.23182939576255462
0.7559055118110236;0.5748031496062992;-0.2405340360048333
0.7637795275590551;0.5748031496062992;-0.24922168845818388
0.7716535433070866;0.5748031496062992;-0.2579015178859866
0.7795275590551181;0.5748031496062992;-0.2665945423603161
0.7874015748031495;0.5748031496062992;-0.2753385878376992
0.7952755905511811;0.5748031496062992;-0.28419428642648403
0.8031496062992126;0.5748031496062992;-0.293251933202052
0.8110236220472441;0.5748031496062992;-0.3026387152961905
0.8188976377952756;0.5748031496062992;-0.31252536589329405
0.8267716535433071;0.5748031496062992;-0.32313067651605226
0.8346456692913385;0.5748031496062992;-0.33472152125910093
0.84251968503937;0.5748031496062992;-0.3476051956961873
0.8503937007874016;0.5748031496062992;-0.36211008870859707
0.8582677165354331;0.5748031496062992;-0.37855026315282947
0.8661417322834646;0.5748031496062992;-0.39716978002109227
0.8740157480314961;0.5748031496062992;-0.41806405337097563
0.8818897637795275;0.5748031496062992;-0.44107869399418576
0.889763779527559;0.5748031496062992;-0.465691713479378
0.8976377952755905;0.5748031496062992;-0.4908929195715549
0.905511811023622;0.5748031496062992;-0.5150846484278355
0.9133858267716535;0.5748031496062992;-0.5360393300814117
0.9212598425196851;0.5748031496062992;-0.5509584597634404
0.9291338582677166;0.5748031496062992;-0.5566780221410612
0.937007874015748;0.5748031496062992;-0.5500479473424709
0.9448818897637795;0.5748031496062992;-0.5284684894624672
0.952755905511811;0.5748031496062992;-0.49049426762000914
0.9606299212598425;0.5748031496062992;-0.4363394710160789
0.968503937007874;0.5748031496062992;-0.3680856335992232
0.9763779527559056;0.5748031496062992;-0.28945707711188806
0.984251968503937;0.5748031496062992;-0.2051800080240349
0.9921259842519685;0.5748031496062992;-0.1200882415061957
1.0;0.5748031496062992;-0.0381855571378274
0.0;0.5748031496062992;0.023574647098953305
0.007874015748031496;0.5826771653543307;0.06785351729340597
0.015748031496062992;0.5826771653543307;0.10900609850089829
0.023622047244094488;0.5826771653543307;0.14665687653937948
0.031496062992125984;0.5826771653543307;0.18049783193109875
0.03937007874015748;0.5826771653543307;0.21039836930540334
0.047244094488188976;0.5826771653543307;0.23644047880297642
0.05511811023622047;0.5826771653543307;0.25889454774819665
0.06299212598425197;0.5826771653543307;0.2781587645438526
0.07086614173228346;0.5826771653543307;0.2946858912956294
0.07874015748031496;0.5826771653543307;0.3089165871403599
0.08661417322834646;0.5826771653543307;0.32123104619137643
0.09448818897637795;0.5826771653543307;0.3319230813990899
0.10236220472440945;0.5826771653543307;0.3411947847250325
0.11023622047244094;0.5826771653543307;0.34916635259015005
0.11811023622047244;0.5826771653543307;0.35589455238782663
0.12598425196850394;0.5826771653543307;0.36139399634754865
0.13385826771653542;0.5826771653543307;0.3656570504449125
0.14173228346456693;0.5826771653543307;0.3686700579137977
0.14960629921259844;0.5826771653543307;0.3704250975670146
0.15748031496062992;0.5826771653543307;0.37092749995092344
0.1653543307086614;0.5826771653543307;0.37019984170890174
0.1732283464566929;0.5826771653543307;0.36828325872098044
0.18110236220472442;0.5826771653543307;0.3652368420929073
0.1889763779527559;0.5826771653543307;0.3611357234876267
0.19685039370078738;0.5826771653543307;0.3560683109726506
0.2047244094488189;0.5826771653543307;0.3501330181763924
0.2125984251968504;0.5826771653543307;0.34343475772984844
0.2204724409448819;0.5826771653543307;0.33608141593885654
0.22834645669291337;0.5826771653543307;0.3281804949639019
0.23622047244094488;0.5826771653543307;0.3198360720614905
0.2440944881889764;0.5826771653543307;0.31114619712462077
0.25196850393700787;0.5826771653543307;0.30220080781134606
0.25984251968503935;0.5826771653543307;0.29308020851599725
0.26771653543307083;0.5826771653543307;0.2838541161850262
0.2755905511811024;0.5826771653543307;0.2745812478543679
0.28346456692913385;0.5826771653543307;0.2653093912047469
0.29133858267716534;0.5826771653543307;0.2560758854643923
0.2992125984251969;0.5826771653543307;0.24690842203555385
0.30708661417322836;0.5826771653543307;0.23782607654963342
0.31496062992125984;0.5826771653543307;0.22884048044347344
0.3228346456692913;0.5826771653543307;0.21995705480382
0.3307086614173228;0.5826771653543307;0.21117623434210692
0.33858267716535434;0.5826771653543307;0.20249462997378195
0.3464566929133858;0.5826771653543307;0.19390608605572895
0.3543307086614173;0.5826771653543307;0.18540260926827012
0.36220472440944884;0.5826771653543307;0.1769751515894905
0.3700787401574803;0.5826771653543307;0.168614247634421
0.3779527559055118;0.5826771653543307;0.1603105077717154
0.3858267716535433;0.5826771653543307;0.15205498199398443
0.39370078740157477;0.5826771653543307;0.1438394061246473
0.4015748031496063;0.5826771653543307;0.13565635169484436
0.4094488188976378;0.5826771653543307;0.12749929386224934
0.41732283464566927;0.5826771653543307;0.11936261889472764
0.4251968503937008;0.5826771653543307;0.11124158357744801
0.4330708661417323;0.5826771653543307;0.10313224476763094
0.4409448818897638;0.5826771653543307;0.09503136719549035
0.44881889763779526;0.5826771653543307;0.08693632322466496
0.45669291338582674;0.5826771653543307;0.07884498807136868
0.4645669291338583;0.5826771653543307;0.07075563997506235
0.47244094488188976;0.5826771653543307;0.0626668649842616
0.48031496062992124;0.5826771653543307;0.05457747265742412
0.4881889763779528;0.5826771653543307;0.04648641969448883
0.49606299212598426;0.5826771653543307;0.0383927458041933
0.5039370078740157;0.5826771653543307;0.030295517341020102
0.5118110236220472;0.5826771653543307;0.02219378206416682
0.5196850393700787;0.5826771653543307;0.014086529996306846
0.5275590551181102;0.5826771653543307;0.005972663538972793
0.5354330708661417;0.5826771653543307;-0.002149028106160962
0.5433070866141733;0.5826771653543307;-0.010279886781058904
0.5511811023622047;0.5826771653543307;-0.0184213999986459
0.5590551181102362;0.5826771653543307;-0.02657520842186209
0.5669291338582677;0.5826771653543307;-0.03474311012562053
0.5748031496062992;0.5826771653543307;-0.04292705715246831
0.5826771653543307;0.5826771653543307;-0.05112914770154926
0.5905511811023622;0.5826771653543307;-0.059351608981091014
0.5984251968503937;0.5826771653543307;-0.06759677358720824
0.6062992125984252;0.5826771653543307;-0.07586704414884873
0.6141732283464567;0.5826771653543307;-0.0841648488548637
0.6220472440944882;0.5826771653543307;-0.09249258262703826
0.6299212598425197;0.5826771653543307;-0.10085253668030561
0.6377952755905512;0.5826771653543307;-0.10924681174243187
0.6456692913385826;0.5826771653543307;-0.11767721838425789
0.6535433070866141;0.5826771653543307;-0.12614516100007678
0.6614173228346456;0.5826771653543307;-0.13465151054897254
0.6692913385826772;0.5826771653543307;-0.1431964651181169
0.6771653543307087;0.5826771653543307;-0.1517794067086855
0.6850393700787402;0.5826771653543307;-0.1603987580161877
0.6929133858267716;0.5826771653543307;-0.16905185380379667
0.7007874015748031;0.5826771653543307;-0.17773483925891934
0.7086614173228346;0.5826771653543307;-0.1864426212933421
0.7165354330708661;0.5826771653543307;-0.19516890056289216
0.7244094488188977;0.5826771653543307;-0.20390633014564974
0.7322834645669292;0.5826771653543307;-0.21264685467840264
0.7401574803149606;0.5826771653543307;-0.22138230829912897
0.7480314960629921;0.5826771653543307;-0.23010536462005596
0.7559055118110236;0.5826771653543307;-0.23881096181275116
0.7637795275590551;0.5826771653543307;-0.2474983428109418
0.7716535433070866;0.5826771653543307;-0.2561738739614338
0.7795275590551181;0.5826771653543307;-0.26485480163728636
0.7874015748031495;0.5826771653543307;-0.27357408401105443
0.7952755905511811;0.5826771653543307;-0.2823863493474963
0.8031496062992126;0.5826771653543307;-0.2913748757645629
0.8110236220472441;0.5826771653543307;-0.30065920301514193
0.8188976377952756;0.5826771653543307;-0.31040255943015005
0.8267716535433071;0.5826771653543307;-0.32081766976752113
0.8346456692913385;0.5826771653543307;-0.3321687237275812
0.84251968503937;0.5826771653543307;-0.34476636453651854
0.8503937007874016;0.5826771653543307;-0.3589516557645023
0.8582677165354331;0.5826771653543307;-0.37506432781719434
0.8661417322834646;0.5826771653543307;-0.39339058051360165
0.8740157480314961;0.5826771653543307;-0.41408680238422946
0.8818897637795275;0.5826771653543307;-0.43707836458225424
0.889763779527559;0.5826771653543307;-0.4619377497827126
0.8976377952755905;0.5826771653543307;-0.487754176034249
0.905511811023622;0.5826771653543307;-0.5130176017744064
0.9133858267716535;0.5826771653543307;-0.5355525856446708
0.9212598425196851;0.5826771653543307;-0.5525489220121799
0.9291338582677166;0.5826771653543307;-0.5607400506654205
0.937007874015748;0.5826771653543307;-0.5567668671459438
0.9448818897637795;0.5826771653543307;-0.5377222645828296
0.952755905511811;0.5826771653543307;-0.5017964296277565
0.9606299212598425;0.5826771653543307;-0.44885367212600136
0.968503937007874;0.5826771653543307;-0.3807211516902129
0.9763779527559056;0.5826771653543307;-0.30102127264512446
0.984251968503937;0.5826771653543307;-0.2145379049719694
0.9921259842519685;0.5826771653543307;-0.12627730896240014
1.0;0.5826771653543307;-0.040450819457267445
0.0;0.5826771653543307;0.022840805280820622
0.007874015748031496;0.5905511811023622;0.06605038954112252
0.015748031496062992;0.5905511811023622;0.10651001078219657
0.023622047244094488;0.5905511811023622;0.1438057604566798
0.031496062992125984;0.5905511811023622;0.1775727924914147
0.03937007874015748;0.5905511811023622;0.20761012346803626
0.047244094488188976;0.5905511811023622;0.23392483275613346
0.05511811023622047;0.5905511811023622;0.25671764471374114
0.06299212598425197;0.5905511811023622;0.2763300319607385
0.07086614173228346;0.5905511811023622;0.29317511936089824
0.07874015748031496;0.5905511811023622;0.30767142340306214
0.08661417322834646;0.5905511811023622;0.3201920079099715
0.09448818897637795;0.5905511811023622;0.3310344567407727
0.10236220472440945;0.5905511811023622;0.3404110479529276
0.11023622047244094;0.5905511811023622;0.3484546634707484
0.11811023622047244;0.5905511811023622;0.35523441467732125
0.12598425196850394;0.5905511811023622;0.36077525468618266
0.13385826771653542;0.5905511811023622;0.36507722226249417
0.14173228346456693;0.5905511811023622;0.3681316902320332
0.14960629921259844;0.5905511811023622;0.3699335212053523
0.15748031496062992;0.5905511811023622;0.3704891133252862
0.1653543307086614;0.5905511811023622;0.36982090213613666
0.1732283464566929;0.5905511811023622;0.36796909412500556
0.18110236220472442;0.5905511811023622;0.36499137793977426
0.1889763779527559;0.5905511811023622;0.36096123835373906
0.19685039370078738;0.5905511811023622;0.3559653527951992
0.2047244094488189;0.5905511811023622;0.3501004389709897
0.2125984251968504;0.5905511811023622;0.343469834654896
0.2204724409448819;0.5905511811023622;0.3361800401904428
0.22834645669291337;0.5905511811023622;0.32833740874639483
0.23622047244094488;0.5905511811023622;0.3200451404551149
0.2440944881889764;0.5905511811023622;0.31140069639497014
0.25196850393700787;0.5905511811023622;0.3024937176783041
0.25984251968503935;0.5905511811023622;0.29340449106827776
0.26771653543307083;0.5905511811023622;0.284202971916202
0.2755905511811024;0.5905511811023622;0.274948335720939
0.28346456692913385;0.5905511811023622;0.26568900888585867
0.29133858267716534;0.5905511811023622;0.2564631027655312
0.2992125984251969;0.5905511811023622;0.24729916996997295
0.30708661417322836;0.5905511811023622;0.238217190628157
0.31496062992125984;0.5905511811023622;0.229229705680006
0.3228346456692913;0.5905511811023622;0.220343014564071
0.3307086614173228;0.5905511811023622;0.21155837317873527
0.33858267716535434;0.5905511811023622;0.2028731337884057
0.3464566929133858;0.5905511811023622;0.19428179011699337
0.3543307086614173;0.5905511811023622;0.18577689670892406
0.36220472440944884;0.5905511811023622;0.17734985174203863
0.3700787401574803;0.5905511811023622;0.16899153500103797
0.3779527559055118;0.5905511811023622;0.16069280911113432
0.3858267716535433;0.5905511811023622;0.15244489018559781
0.39370078740157477;0.5905511811023622;0.14423960640980066
0.4015748031496063;0.5905511811023622;0.136069557082852
0.4094488188976378;0.5905511811023622;0.12792819383924184
0.41732283464566927;0.5905511811023622;0.11980983689796727
0.4251968503937008;0.5905511811023622;0.11170964648742111
0.4330708661417323;0.5905511811023622;0.1036235591488901
0.4409448818897638;0.5905511811023622;0.09554820518674223
0.44881889763779526;0.5905511811023622;0.08748081256579568
0.45669291338582674;0.5905511811023622;0.07941910920455007
0.4645669291338583;0.5905511811023622;0.07136122478696996
0.47244094488188976;0.5905511811023622;0.06330560038168709
0.48031496062992124;0.5905511811023622;0.05525090378397255
0.4881889763779528;0.5905511811023622;0.04719595630980383
