x;y;velocityX;velocityStaggered
0.33858267716535434;0.9291338582677166;0.32694839159322503;0.32946913462141125
0.3464566929133858;0.9291338582677166;0.3318597603459942;0.33425038607057717
0.3543307086614173;0.9291338582677166;0.336519237797289;0.3387880895240008
0.36220472440944884;0.9291338582677166;0.3409411051297826;0.34309412073556433
0.3700787401574803;0.9291338582677166;0.34513617137817676;0.3471782220207892
0.3779527559055118;0.9291338582677166;0.34911258682989776;0.3510469516390063
0.3858267716535433;0.9291338582677166;0.35287651364680017;0.35470607565459406
0.39370078740157477;0.9291338582677166;0.3564326338242094;0.35815919199382473
0.4015748031496063;0.9291338582677166;0.35978455962477;0.3614099272557153
0.4094488188976378;0.9291338582677166;0.3629351286479917;0.36446033004026807
0.41732283464566927;0.9291338582677166;0.3658866397321765;0.36731294942408493
0.4251968503937008;0.9291338582677166;0.3686410110566607;0.3699690726892365
0.4330708661417323;0.9291338582677166;0.3711999065344106;0.3724307403795846
0.4409448818897638;0.9291338582677166;0.3735648113759613;0.37469888237233806
0.44881889763779526;0.9291338582677166;0.3757370935379143;0.3767753047034906
0.45669291338582674;0.9291338582677166;0.3777180327237893;0.378660760744088
0.4645669291338583;0.9291338582677166;0.379508845426644;0.38035693010919996
0.47244094488188976;0.9291338582677166;0.3811106897635667;0.38186444941793346
0.48031496062992124;0.9291338582677166;0.38252467137229285;0.3831848933266523
0.4881889763779528;0.9291338582677166;0.38375183722867096;0.3843187811306896
0.49606299212598426;0.9291338582677166;0.38479317218073056;0.3852675632307715
0.5039370078740157;0.9291338582677166;0.38564958893057355;0.3860316146303756
0.5118110236220472;0.9291338582677166;0.3863219203217258;0.386612226013076
0.5196850393700787;0.9291338582677166;0.3868109091035543;0.38700959219403264
0.5275590551181102;0.9291338582677166;0.38711719846177484;0.387224804729517
0.5354330708661417;0.9291338582677166;0.38724132332088296;0.38725784191224893
0.5433070866141733;0.9291338582677166;0.3871837003341325;0.38710955875601616
0.5511811023622047;0.9291338582677166;0.3869446216150692;0.38677968447412225
0.5590551181102362;0.9291338582677166;0.3865242447701933;0.3862688050662644
0.5669291338582677;0.9291338582677166;0.38592258940196444;0.38557637373766457
0.5748031496062992;0.9291338582677166;0.38513952718082856;0.38470268062399254
0.5826771653543307;0.9291338582677166;0.3841747807878042;0.38364688095161587
0.5905511811023622;0.9291338582677166;0.3830279132369702;0.3824089455223246
0.5984251968503937;0.9291338582677166;0.38169832808615944;0.3809877106499943
0.6062992125984252;0.9291338582677166;0.3801852563678734;0.37938280208575254
0.6141732283464567;0.9291338582677166;0.3784877561309654;0.37759271017617824
0.6220472440944882;0.9291338582677166;0.3766046946827625;0.3756166791893467
0.6299212598425197;0.9291338582677166;0.3745347450573375;0.3734528109253283
0.6377952755905512;0.9291338582677166;0.3722763609512424;0.37109991097715644
0.6456692913385826;0.9291338582677166;0.3698277675873413;0.3685556241975262
0.6535433070866141;0.9291338582677166;0.3671869266966918;0.3658182291958574
0.6614173228346456;0.9291338582677166;0.36435151935147714;0.3628848095070969
0.6692913385826772;0.9291338582677166;0.36131889842378495;0.35975298734047295
0.6771653543307087;0.9291338582677166;0.35808606101671625;0.3564191346929596
0.6850393700787402;0.9291338582677166;0.3546495855740316;0.3528800364551035
0.6929133858267716;0.9291338582677166;0.35100559089829075;0.34913114534147804
0.7007874015748031;0.9291338582677166;0.34714965363475253;0.345168161928027
0.7086614173228346;0.9291338582677166;0.343076748589653;0.3409853352512789
0.7165354330708661;0.9291338582677166;0.3387811389016378;0.3365769425519967
0.7244094488188977;0.9291338582677166;0.33425628833250043;0.3319356341130041
0.7322834645669292;0.9291338582677166;0.3294947121109283;0.3270537901088525
0.7401574803149606;0.9291338582677166;0.32448784888640547;0.3219219076639584
0.7480314960629921;0.9291338582677166;0.3192258599838228;0.31652981230368715
0.7559055118110236;0.9291338582677166;0.3136974541356434;0.3108650959675997
0.7637795275590551;0.9291338582677166;0.307889635977043;0.3049141759864863
0.7716535433070866;0.9291338582677166;0.3017875008151706;0.29866082564385493
0.7795275590551181;0.9291338582677166;0.29537396937444055;0.29208711310502616
0.7874015748031495;0.9291338582677166;0.28862962014786225;0.28517212719069834
0.7952755905511811;0.9291338582677166;0.2815325094353027;0.2778928916799071
0.8031496062992126;0.9291338582677166;0.2740581815995834;0.27022347151925963
0.8110236220472441;0.9291338582677166;0.2661797491377354;0.26213602675621117
0.8188976377952756;0.9291338582677166;0.25786829494968405;0.25360056314315693
0.8267716535433071;0.9291338582677166;0.24909344421212606;0.2445863252810952
0.8346456692913385;0.9291338582677166;0.23982440521220896;0.23506248514332273
0.84251968503937;0.9291338582677166;0.23003125018822462;0.22500001523312652
0.8503937007874016;0.9291338582677166;0.2196867744192041;0.21437353360528164
0.8582677165354331;0.9291338582677166;0.2087685596093089;0.2031635856133362
0.8661417322834646;0.9291338582677166;0.1972616304338784;0.19135967525442057
0.8740157480314961;0.9291338582677166;0.18516111174189653;0.17896254822937252
0.8818897637795275;0.9291338582677166;0.17247543007577054;0.16598831192216856
0.889763779527559;0.9291338582677166;0.15922920372749555;0.15247009553282254
0.8976377952755905;0.9291338582677166;0.14546682405920022;0.1384635525855779
0.905511811023622;0.9291338582677166;0.131255528419083;0.12404750425258812
0.9133858267716535;0.9291338582677166;0.11668996895015685;0.10933243364772557
0.9212598425196851;0.9291338582677166;0.10189610913790714;0.09445978462808872
0.9291338582677166;0.9291338582677166;0.08703801204158937;0.07961623945509001
0.937007874015748;0.9291338582677166;0.07232103732029807;0.06502583518550613
0.9448818897637795;0.9291338582677166;0.05799468121404023;0.05096352724257433
0.952755905511811;0.9291338582677166;0.04432426687070454;0.03768500649883475
0.9606299212598425;0.9291338582677166;0.03151332288411448;0.025341639269394207
0.968503937007874;0.9291338582677166;0.019466843802515815;0.013592048335637427
0.9763779527559056;0.9291338582677166;0.007529433640401811;0.0014668189451661946
0.984251968503937;0.9291338582677166;-0.005124478824270448;-0.011715776593707091
0.9921259842519685;0.9291338582677166;-0.015254583265786461;-0.01879338993786583
1.0;0.9291338582677166;0.0;0.0
0.0;0.9291338582677166;0.00215074705626707;0.00430149411253414
0.007874015748031496;0.937007874015748;0.004921113739721383;0.005540733366908624
0.015748031496062992;0.937007874015748;0.0041643736511303535;0.0027880139353520838
0.023622047244094488;0.937007874015748;0.0005264459531693986;-0.0017351220290132865
0.031496062992125984;0.937007874015748;-0.004005328603161427;-0.006275535177309567
0.03937007874015748;0.937007874015748;-0.008221945998150997;-0.010168356818992428
0.047244094488188976;0.937007874015748;-0.0117525337791623;-0.013336710739332172
0.05511811023622047;0.937007874015748;-0.014593510559977495;-0.015850310380622817
0.06299212598425197;0.937007874015748;-0.016807851579213162;-0.01776539277780351
0.07086614173228346;0.937007874015748;-0.01844015361196292;-0.019114914446122327
0.07874015748031496;0.937007874015748;-0.019527947031828155;-0.019940979617533987
0.08661417322834646;0.937007874015748;-0.02013289355584858;-0.02032480749416318
0.09448818897637795;0.937007874015748;-0.020355352206219965;-0.020385896918276754
0.10236220472440945;0.937007874015748;-0.020307551544929435;-0.020229206171582113
0.11023622047244094;0.937007874015748;-0.020031716833609867;-0.01983422749563762
0.11811023622047244;0.937007874015748;-0.019378889509287386;-0.01892355152293715
0.12598425196850394;0.937007874015748;-0.017900467764154597;-0.016877384005372042
0.13385826771653542;0.937007874015748;-0.01482812541755676;-0.012778866829741477
0.14173228346456693;0.937007874015748;-0.009216942865215162;-0.005655018900688849
0.14960629921259844;0.937007874015748;-0.0002666006324124914;0.005121817635863867
0.15748031496062992;0.937007874015748;0.012320757816472405;0.019519697997080945
0.1653543307086614;0.937007874015748;0.02820505619523206;0.03689041439338318
0.1732283464566929;0.937007874015748;0.046598383341016306;0.05630635228864943
0.18110236220472442;0.937007874015748;0.06659115355359299;0.07687595481853655
0.1889763779527559;0.937007874015748;0.08737840158707727;0.09788084835561799
0.19685039370078738;0.937007874015748;0.10832903003572183;0.1187772117158257
0.2047244094488189;0.937007874015748;0.12896713271613186;0.139157053716438
0.2125984251968504;0.937007874015748;0.14893611649670682;0.15871517927697565
0.2204724409448819;0.937007874015748;0.16797481834190414;0.17723445740683266
0.22834645669291337;0.937007874015748;0.18590571047452054;0.19457696354220844
0.23622047244094488;0.937007874015748;0.20262706298302968;0.21067716242385093
0.2440944881889764;0.937007874015748;0.218103283520464;0.22552940461707707
0.25196850393700787;0.937007874015748;0.23235223081145953;0.239175057005842
0.25984251968503935;0.937007874015748;0.24543084692259043;0.25168663683933884
0.26771653543307083;0.937007874015748;0.25742121908165316;0.26315580132396743
0.2755905511811024;0.937007874015748;0.26841855451499913;0.27368130770603083
0.28346456692913385;0.937007874015748;0.27852186928614886;0.28336243086626683
0.29133858267716534;0.937007874015748;0.2878274001706126;0.2922923694749584
0.2992125984251969;0.937007874015748;0.2964244637996852;0.30055655812441195
0.30708661417322836;0.937007874015748;0.30439319899894646;0.30822983987348096
0.31496062992125984;0.937007874015748;0.31180372737423634;0.31537761487499166
0.3228346456692913;0.937007874015748;0.3187162198113649;0.3220548247477381
0.3307086614173228;0.937007874015748;0.32518156115652874;0.3283082975653193
0.33858267716535434;0.937007874015748;0.3312422942320725;0.3341762908988258
0.3464566929133858;0.937007874015748;0.3369337102948485;0.3396911296908712
0.3543307086614173;0.937007874015748;0.3422849176913844;0.34487870569189766
0.36220472440944884;0.937007874015748;0.3473198654206635;0.3497610251494293
0.3700787401574803;0.937007874015748;0.35205823857919305;0.3543554520089568
0.3779527559055118;0.937007874015748;0.3565162549880039;0.358677057967051
0.3858267716535433;0.937007874015748;0.36070732033203917;0.3627375826970273
0.39370078740157477;0.937007874015748;0.3646425897576206;0.36654759681821386
0.4015748031496063;0.937007874015748;0.3683314096553973;0.3701152224925807
0.4094488188976378;0.937007874015748;0.37178168949156387;0.37344815649054697
0.41732283464566927;0.937007874015748;0.3750001830756595;0.37655220966077213
0.4251968503937008;0.937007874015748;0.37799272412372054;0.3794332385866689
0.4330708661417323;0.937007874015748;0.38076439735664713;0.3820955561266254
0.4409448818897638;0.937007874015748;0.3833196828698961;0.3845438096131668
0.44881889763779526;0.937007874015748;0.3856625561779875;0.38678130274280825
0.45669291338582674;0.937007874015748;0.3877965744327786;0.3888118461227489
0.4645669291338583;0.937007874015748;0.38972493283010956;0.39063801953747024
0.47244094488188976;0.937007874015748;0.3914505150000211;0.39226301046257195
0.48031496062992124;0.937007874015748;0.3929759237096233;0.39368883695667467
0.4881889763779528;0.937007874015748;0.39430350961401406;0.3949181822713535
0.49606299212598426;0.937007874015748;0.39543538735090766;0.3959525924304618
0.5039370078740157;0.937007874015748;0.39637345124413925;0.3967943100578167
0.5118110236220472;0.937007874015748;0.3971193833883232;0.3974444567188298
0.5196850393700787;0.937007874015748;0.39767466139104696;0.39790486606326414
0.5275590551181102;0.937007874015748;0.398040562345361;0.3981762586274579
0.5354330708661417;0.937007874015748;0.3982181656627412;0.3982600726980245
0.5433070866141733;0.937007874015748;0.39820835525359666;0.3981566378091689
0.5511811023622047;0.937007874015748;0.3980118192481656;0.3978670006871623
0.5590551181102362;0.937007874015748;0.3976290515878641;0.39739110248856596
0.5669291338582677;0.937007874015748;0.39706034938434265;0.3967295962801193
0.5748031496062992;0.937007874015748;0.3963058140425224;0.3958820318049256
0.5826771653543307;0.937007874015748;0.39536534593205974;0.39484866005919383
0.5905511811023622;0.937007874015748;0.39423864407409337;0.39362862808899285
0.5984251968503937;0.937007874015748;0.39292519682315763;0.39222176555732235
0.6062992125984252;0.937007874015748;0.3914242782919201;0.39062679102651787
0.6141732283464567;0.937007874015748;0.38973493313828095;0.388843075250044
0.6220472440944882;0.937007874015748;0.38785596750195317;0.38686885975386226
0.6299212598425197;0.937007874015748;0.38578592588700983;0.3847029920201574
0.6377952755905512;0.937007874015748;0.3835230744342255;0.3823431568482936
0.6456692913385826;0.937007874015748;0.38106536815695125;0.3797875794656088
0.6535433070866141;0.937007874015748;0.37841042464753677;0.3770332698294647
0.6614173228346456;0.937007874015748;0.37555548028156926;0.37407769073367375
0.6692913385826772;0.937007874015748;0.3724973526276525;0.3709170145216312
0.6771653543307087;0.937007874015748;0.3692323843246653;0.36754775412769947
0.6850393700787402;0.937007874015748;0.36575639212106403;0.3639650301144286
0.6929133858267716;0.937007874015748;0.3620645965100777;0.3601641629057269
0.7007874015748031;0.937007874015748;0.3581515540244523;0.3561389451431778
0.7086614173228346;0.937007874015748;0.35401106910608304;0.3518831930689883
0.7165354330708661;0.937007874015748;0.3496361041216403;0.3473890151742923
0.7244094488188977;0.937007874015748;0.3450186682040743;0.34264832123385625
0.7322834645669292;0.937007874015748;0.34014969839478104;0.33765107555570584
0.7401574803149606;0.937007874015748;0.33501892179511844;0.33238676803453104
0.7480314960629921;0.937007874015748;0.3296147063506457;0.32684264466676044
0.7559055118110236;0.937007874015748;0.32392390421398964;0.3210051637612188
0.7637795275590551;0.937007874015748;0.3179316894469998;0.3148582151327807
0.7716535433070866;0.937007874015748;0.3116214194831747;0.30838462383356857
0.7795275590551181;0.937007874015748;0.3049745151688791;0.30156440650418953
