x;y;velocityX;velocityStaggered
0.6535433070866141;0.5905511811023622;0.018451465789937668;0.01776682084772142
0.6614173228346456;0.5905511811023622;0.01706468885308767;0.016362556858453923
0.6692913385826772;0.5905511811023622;0.015644039881390494;0.014925522904327061
0.6771653543307087;0.5905511811023622;0.014190538541405166;0.013455554178483271
0.6850393700787402;0.5905511811023622;0.012705321428637426;0.011955088678791581
0.6929133858267716;0.5905511811023622;0.01118967870626728;0.01042426873374298
0.7007874015748031;0.5905511811023622;0.009645023987653963;0.008865779241564946
0.7086614173228346;0.5905511811023622;0.008072933323508561;0.0072800874054521755
0.7165354330708661;0.5905511811023622;0.006475111169455982;0.005670134933459788
0.7244094488188977;0.5905511811023622;0.004853431202634485;0.0040367274718091815
0.7322834645669292;0.5905511811023622;0.003209898381828543;0.0023830692918479037
0.7401574803149606;0.5905511811023622;0.0015466923027798755;0.0007103153137118471
0.7480314960629921;0.5905511811023622;-0.0001338724073904347;-0.0009780601284927165
0.7559055118110236;0.5905511811023622;-0.0018292959754862936;-0.0026805318224798706
0.7637795275590551;0.5905511811023622;-0.0035369274869601745;-0.004393323151440478
0.7716535433070866;0.5905511811023622;-0.005253897245196415;-0.006114471338952351
0.7795275590551181;0.5905511811023622;-0.006977130120164078;-0.007839788901375804
0.7874015748031495;0.5905511811023622;-0.008703241411803259;-0.009566693922230715
0.7952755905511811;0.5905511811023622;-0.010428507379219649;-0.011290320836208583
0.8031496062992126;0.5905511811023622;-0.012148702203845004;-0.013007083571481426
0.8110236220472441;0.5905511811023622;-0.013859007833508661;-0.014710932095535898
0.8188976377952756;0.5905511811023622;-0.015553788268894156;-0.016396644442252414
0.8267716535433071;0.5905511811023622;-0.01722646479241812;-0.01805628514258383
0.8346456692913385;0.5905511811023622;-0.01886931211907482;-0.019682339095565812
0.84251968503937;0.5905511811023622;-0.020473490897060236;-0.021264642698554662
0.8503937007874016;0.5905511811023622;-0.022029249176700245;-0.022793855654845825
0.8582677165354331;0.5905511811023622;-0.023526821119544315;-0.024259786584242805
0.8661417322834646;0.5905511811023622;-0.024958259227898454;-0.025656731871554102
0.8740157480314961;0.5905511811023622;-0.026321143057095174;-0.02698555424263625
0.8818897637795275;0.5905511811023622;-0.02762472939070342;-0.028263904538770597
0.889763779527559;0.5905511811023622;-0.028899251350619035;-0.02953459816246747
0.8976377952755905;0.5905511811023622;-0.03020699446579722;-0.030879390769126974
0.905511811023622;0.5905511811023622;-0.03165059418142592;-0.03242179759372487
0.9133858267716535;0.5905511811023622;-0.0333674198508679;-0.034313042108010935
0.9212598425196851;0.5905511811023622;-0.035493449639405;-0.03667385717079907
0.9291338582677166;0.5905511811023622;-0.03808031757308348;-0.03948677797536789
0.937007874015748;0.5905511811023622;-0.040966445157891544;-0.0424461123404152
0.9448818897637795;0.5905511811023622;-0.043638330211299654;-0.04483054808218411
0.952755905511811;0.5905511811023622;-0.04516262303604318;-0.045494697989902244
0.9606299212598425;0.5905511811023622;-0.04429970049620208;-0.04310470300250191
0.968503937007874;0.5905511811023622;-0.039900648709014025;-0.03669659441552615
0.9763779527559056;0.5905511811023622;-0.031592695583463365;-0.02648879675140059
0.984251968503937;0.5905511811023622;-0.020504701252230806;-0.01452060575306102
0.9921259842519685;0.5905511811023622;-0.009456984079776153;-0.004393362406491283
1.0;0.5905511811023622;0.0;0.0
0.0;0.5905511811023622;0.0011421996231122265;0.002284399246224453
0.007874015748031496;0.5984251968503937;0.005095411108287901;0.00790642297035135
0.015748031496062992;0.5984251968503937;0.01162557685970281;0.01534473074905427
0.023622047244094488;0.5984251968503937;0.0192270161896657;0.023109301630277128
0.031496062992125984;0.5984251968503937;0.026656153537908955;0.030203005445540786
0.03937007874015748;0.5984251968503937;0.03322593789929278;0.03624887035304478
0.047244094488188976;0.5984251968503937;0.03877432843638577;0.04129978651972675
0.05511811023622047;0.5984251968503937;0.04343421880570755;0.04556865109168836
0.06299212598425197;0.5984251968503937;0.04740740407907888;0.04924615706646941
0.07086614173228346;0.5984251968503937;0.05084104026282403;0.05243592345917865
0.07874015748031496;0.5984251968503937;0.05380265221433414;0.055169380969489624
0.08661417322834646;0.5984251968503937;0.056306120637832816;0.057442860306176007
0.09448818897637795;0.5984251968503937;0.058346889493099616;0.05925091868002322
0.10236220472440945;0.5984251968503937;0.05992638301525832;0.06060184735049343
0.11023622047244094;0.5984251968503937;0.06106313522047816;0.06152442309046289
0.11811023622047244;0.5984251968503937;0.061794307363063905;0.062064191635664914
0.12598425196850394;0.5984251968503937;0.06217220365486099;0.06228021567405706
0.13385826771653542;0.5984251968503937;0.06225850645281998;0.062236797231582895
0.14173228346456693;0.5984251968503937;0.062118221736651144;0.0619996462417194
0.14960629921259844;0.5984251968503937;0.061814112106936964;0.06162857797215452
0.15748031496062992;0.5984251968503937;0.06140245879696665;0.061176339621778784
0.1653543307086614;0.5984251968503937;0.06093021048291883;0.06068408134405887
0.1732283464566929;0.5984251968503937;0.06043378479539285;0.06018348824672684
0.18110236220472442;0.5984251968503937;0.05993910014542547;0.059694712044124104
0.1889763779527559;0.5984251968503937;0.0594627291743956;0.0592307463046671
0.19685039370078738;0.5984251968503937;0.059013549546605204;0.05879635278854331
0.2047244094488189;0.5984251968503937;0.05859473799350799;0.058393123198472674
0.2125984251968504;0.5984251968503937;0.05820558714059143;0.05801805108271018
0.2204724409448819;0.5984251968503937;0.05784316263794981;0.05766827419318944
0.22834645669291337;0.5984251968503937;0.05750348945888442;0.05733870472457941
0.23622047244094488;0.5984251968503937;0.05718246047376211;0.05702621622294481
0.2440944881889764;0.5984251968503937;0.056876301719517935;0.056726387216091065
0.25196850393700787;0.5984251968503937;0.05658186602467162;0.05643734483325218
0.25984251968503935;0.5984251968503937;0.05629663614624526;0.05615592745923835
0.26771653543307083;0.5984251968503937;0.05601870421488209;0.05588148097052582
0.2755905511811024;0.5984251968503937;0.05574659743958397;0.05561171390864212
0.28346456692913385;0.5984251968503937;0.055479178204280166;0.05534664249991822
0.29133858267716534;0.5984251968503937;0.055215464998332714;0.0550842874967472
0.2992125984251969;0.5984251968503937;0.05495456488814501;0.05482484227954282
0.30708661417322836;0.5984251968503937;0.054695550755385555;0.054566259231228285
0.31496062992125984;0.5984251968503937;0.0544374492867266;0.054308639342224914
0.3228346456692913;0.5984251968503937;0.05417917308539736;0.054049706828569806
0.3307086614173228;0.5984251968503937;0.05391954866288545;0.0537893904972011
0.33858267716535434;0.5984251968503937;0.05365728232049957;0.05352517414379804
0.3464566929133858;0.5984251968503937;0.05339100641041503;0.05325683867703203
0.3543307086614173;0.5984251968503937;0.05311926003940411;0.0529816814017762
0.36220472440944884;0.5984251968503937;0.052840538397734164;0.05269939539369213
0.3700787401574803;0.5984251968503937;0.05255327739835282;0.0524071594030135
0.3779527559055118;0.5984251968503937;0.05225589871996171;0.05210463803690992
0.3858267716535433;0.5984251968503937;0.0519467941804932;0.05178895032407648
0.39370078740157477;0.5984251968503937;0.051624364337267026;0.05145977835045756
0.4015748031496063;0.5984251968503937;0.05128700209134854;0.051114225832239506
0.4094488188976378;0.5984251968503937;0.05093312511194727;0.05075202439165502
0.41732283464566927;0.5984251968503937;0.050561159571264294;0.050370294750873575
0.4251968503937008;0.5984251968503937;0.05016956734505068;0.04996883993922778
0.4330708661417323;0.5984251968503937;0.04975683096181911;0.049544821984410445
0.4409448818897638;0.5984251968503937;0.0493214764341955;0.04909813088398056
0.44881889763779526;0.5984251968503937;0.048862060242612144;0.04862598960124373
0.45669291338582674;0.5984251968503937;0.0483771883454623;0.04812838708968086
0.4645669291338583;0.5984251968503937;0.04786550570050842;0.047602624311335974
0.47244094488188976;0.5984251968503937;0.04732571173592564;0.047048799160515305
0.48031496062992124;0.5984251968503937;0.04675655268374;0.0464643062069647
0.4881889763779528;0.5984251968503937;0.04615683363291176;0.045849361058858826
0.49606299212598426;0.5984251968503937;0.045525413822570526;0.045201466586282234
0.5039370078740157;0.5984251968503937;0.04486121532701062;0.04452096406773902
0.5118110236220472;0.5984251968503937;0.044163221402067056;0.04380547873639509
0.5196850393700787;0.5984251968503937;0.04343048183469224;0.04305548493298938
0.5275590551181102;0.5984251968503937;0.04266211441889895;0.042268743904808524
0.5354330708661417;0.5984251968503937;0.041857307008926606;0.04144587011304469
0.5433070866141733;0.5984251968503937;0.04101532219696211;0.04058477428087954
0.5511811023622047;0.5984251968503937;0.04013549611980298;0.03968621795872643
0.5590551181102362;0.5984251968503937;0.039217246405663334;0.03874827485260025
0.5669291338582677;0.5984251968503937;0.03826006779102044;0.03777186072944062
0.5748031496062992;0.5984251968503937;0.03726354339362186;0.0367552260578031
0.5826771653543307;0.5984251968503937;0.03622733719749402;0.03569944833718495
0.5905511811023622;0.5984251968503937;0.03515120869518887;0.03460296905319279
0.5984251968503937;0.5984251968503937;0.034035002298310066;0.03346703554342734
0.6062992125984252;0.5984251968503937;0.0328786653794406;0.03229029521545386
0.6141732283464567;0.5984251968503937;0.03168223466949667;0.03107417412353948
0.6220472440944882;0.5984251968503937;0.030445857725486882;0.029817541327434284
0.6299212598425197;0.5984251968503937;0.029169776390321738;0.028522011453209192
0.6377952755905512;0.5984251968503937;0.02785435171947366;0.027186691985738125
0.6456692913385826;0.5984251968503937;0.026500044601055588;0.025813397216373053
0.6535433070866141;0.5984251968503937;0.025107444181759336;0.024401491147145616
0.6614173228346456;0.5984251968503937;0.02367724575298451;0.022953000358823406
0.6692913385826772;0.5984251968503937;0.022210282688731094;0.021467565018638782
0.6771653543307087;0.5984251968503937;0.02070750164885774;0.019947438279076704
0.6850393700787402;0.5984251968503937;0.01916999792170333;0.018392557564329955
0.6929133858267716;0.5984251968503937;0.01759898782316918;0.016805418082008403
0.7007874015748031;0.5984251968503937;0.01599584709157271;0.015186276101137014
0.7086614173228346;0.5984251968503937;0.014362080090341166;0.013537884079545318
0.7165354330708661;0.5984251968503937;0.012699360644721285;0.011860837209897251
0.7244094488188977;0.5984251968503937;0.011009497542750008;0.010158157875602763
0.7322834645669292;0.5984251968503937;0.009294477383919579;0.008430796892236395
0.7401574803149606;0.5984251968503937;0.0075564266033977655;0.006682056314559137
0.7480314960629921;0.5984251968503937;0.005797657450867772;0.0049132585871764075
0.7559055118110236;0.5984251968503937;0.004020629462586794;0.00312800033799718
0.7637795275590551;0.5984251968503937;0.0022280037935330267;0.0013280072490688731
0.7716535433070866;0.5984251968503937;0.0004226127357682389;-0.00048278177753239535
0.7795275590551181;0.5984251968503937;-0.0013924652747243815;-0.0023021487719163676
0.7874015748031495;0.5984251968503937;-0.0032139115098486874;-0.004125674247781008
0.7952755905511811;0.5984251968503937;-0.005038051304191483;-0.005950428360601957
0.8031496062992126;0.5984251968503937;-0.00686081351230757;-0.007771198664013184
0.8110236220472441;0.5984251968503937;-0.008677555088043024;-0.009583911512072866
0.8188976377952756;0.5984251968503937;-0.010482964947828641;-0.011382018383584417
0.8267716535433071;0.5984251968503937;-0.012270843631311583;-0.013159668879038747
0.8346456692913385;0.5984251968503937;-0.01403401456030156;-0.014908360241564372
0.84251968503937;0.5984251968503937;-0.015764213510014995;-0.016620066778465614
0.8503937007874016;0.5984251968503937;-0.017452328088217922;-0.018284589397970227
0.8582677165354331;0.5984251968503937;-0.019089007280546907;-0.019893425163123587
0.8661417322834646;0.5984251968503937;-0.020666310911274986;-0.021439196659426382
0.8740157480314961;0.5984251968503937;-0.022180808623922476;-0.02292242058841857
0.8818897637795275;0.5984251968503937;-0.023639196025718814;-0.024355971463019058
0.889763779527559;0.5984251968503937;-0.02506678068288033;-0.0257775899027416
0.8976377952755905;0.5984251968503937;-0.02651841648247709;-0.02725924306221258
0.905511811023622;0.5984251968503937;-0.028087625339918758;-0.028916007617624938
0.9133858267716535;0.5984251968503937;-0.02990430855518556;-0.030892609492746186
0.9212598425196851;0.5984251968503937;-0.03210438390271238;-0.03331615831267856
0.9291338582677166;0.5984251968503937;-0.03475427169471937;-0.03619238507676018
0.937007874015748;0.5984251968503937;-0.037726728596275586;-0.03926107211579099
0.9448818897637795;0.5984251968503937;-0.040559260446253353;-0.041857448776715725
0.952755905511811;0.5984251968503937;-0.042371343446820905;-0.042885238116926086
0.9606299212598425;0.5984251968503937;-0.041952879201925225;-0.041020520286924364
0.968503937007874;0.5984251968503937;-0.03813392589411296;-0.03524733150130156
0.9763779527559056;0.5984251968503937;-0.03045872597081723;-0.025670120440332903
0.984251968503937;0.5984251968503937;-0.01993367857032674;-0.01419723670032058
0.9921259842519685;0.5984251968503937;-0.009269290637506275;-0.004341344574691969
1.0;0.5984251968503937;0.0;0.0
0.0;0.5984251968503937;0.0011240014457703593;0.0022480028915407187
0.007874015748031496;0.6062992125984252;0.005083685945030107;0.007919368998519496
0.015748031496062992;0.6062992125984252;0.011765711616428075;0.015612054234336654
0.023622047244094488;0.6062992125984252;0.01973020360010067;0.023848352965864683
0.031496062992125984;0.6062992125984252;0.02769807048097126;0.03154778799607784
