x;y;velocityX;velocityStaggered
0.2440944881889764;1.0;0.16514074297482037;0.17308314470432107
0.25196850393700787;1.0;0.18135645216569096;0.18962975962706088
0.25984251968503935;1.0;0.1981247322134107;0.2066197047997605
0.26771653543307083;1.0;0.21523714791512044;0.22385459103048042
0.2755905511811024;1.0;0.2325073915798081;0.24116019212913578
0.28346456692913385;1.0;0.24977417369695737;0.25838815526477893
0.29133858267716534;1.0;0.2669016935571548;0.2754152318495307
0.2992125984251969;1.0;0.2837785492495938;0.29214186664965686
0.30708661417322836;1.0;0.3003157176289194;0.308489568608182
0.31496062992125984;1.0;0.3164440734278262;0.3243985782474704
0.3228346456692913;1.0;0.33211174705006297;0.3398249158526555
0.3307086614173228;1.0;0.3472815313397212;0.3547381468267868
0.33858267716535434;1.0;0.361928447857433;0.3691187488880792
0.3464566929133858;1.0;0.37603754779126847;0.3829563466944577
0.3543307086614173;1.0;0.3896019668819597;0.3962475870694617
0.36220472440944884;1.0;0.40262124721345366;0.4089949073574456
0.3700787401574803;1.0;0.41509990702118105;0.4212049066849165
0.3779527559055118;1.0;0.42704624631634236;0.43288758594776827
0.3858267716535433;1.0;0.43847135746313837;0.44405512897850846
0.39370078740157477;1.0;0.4493883211298142;0.45472151328112
0.4015748031496063;1.0;0.45981155695117365;0.4649016006212273
0.4094488188976378;1.0;0.4697563095243472;0.4746110184274671
0.41732283464566927;1.0;0.47923824441242413;0.48386547039738115
0.4251968503937008;1.0;0.488273137424421;0.4926808044514609
0.4330708661417323;1.0;0.4968766388872001;0.5010724733229392
0.4409448818897638;1.0;0.5050640987398076;0.5090557241566759
0.44881889763779526;1.0;0.512850441446045;0.5166451587354141
0.45669291338582674;1.0;0.5202500778572907;0.5238549969791673
0.4645669291338583;1.0;0.5272768501472467;0.5306987033153261
0.47244094488188976;1.0;0.5339439964675143;0.5371892896197026
0.48031496062992124;1.0;0.5402641386043412;0.5433389875889797
0.4881889763779528;1.0;0.5462492767308668;0.5491595658727538
0.49606299212598426;1.0;0.5519108022409722;0.5546620386091907
0.5039370078740157;1.0;0.5572595078340126;0.5598569770588344
0.5118110236220472;1.0;0.5623056148282716;0.5647542525977087
0.5196850393700787;1.0;0.5670587891047083;0.5693633256117078
0.5275590551181102;1.0;0.5715281768985179;0.5736930281853281
0.5354330708661417;1.0;0.5757224204591527;0.5777518127329772
0.5433070866141733;1.0;0.5796496995405414;0.5815475863481057
0.5511811023622047;1.0;0.5833177425503424;0.585087898752579
0.5590551181102362;1.0;0.5867338732554259;0.5883798477582729
0.5669291338582677;1.0;0.5899050140790001;0.5914301803997273
0.5748031496062992;1.0;0.5928377393359783;0.5942452982722294
0.5826771653543307;1.0;0.5955382674285894;0.5968312365849494
0.5905511811023622;1.0;0.5980125235683322;0.5991938105517152
0.5984251968503937;1.0;0.600266117024516;0.6013384234973169
0.6062992125984252;1.0;0.6023044180728712;0.6032704126484254
0.6141732283464567;1.0;0.6041325151539627;0.6049946176595001
0.6220472440944882;1.0;0.6057553130083698;0.6065160083572395
0.6299212598425197;1.0;0.6071774624695397;0.60783891658184
0.6377952755905512;1.0;0.6084034897405137;0.6089680628991874
0.6456692913385826;1.0;0.6094376883051746;0.6099073137111618
0.6535433070866141;1.0;0.610284293506481;0.6106612733018002
0.6614173228346456;1.0;0.6109473212546701;0.61123336920754
0.6692913385826772;1.0;0.6114308080794739;0.6116282469514079
0.6771653543307087;1.0;0.611738574227684;0.6118489015039601
0.6850393700787402;1.0;0.6118745580342477;0.6119002145645352
0.6929133858267716;1.0;0.6118424705352462;0.6117847265059572
0.7007874015748031;1.0;0.6116462655747044;0.6115078046434514
0.7086614173228346;1.0;0.6112896375339064;0.6110714704243614
0.7165354330708661;1.0;0.6107766868855891;0.6104819033468166
0.7244094488188977;1.0;0.6101111894937651;0.6097404756407135
0.7322834645669292;1.0;0.6092975440477155;0.6088546124547174
0.7401574803149606;1.0;0.6083397066959676;0.6078248009372178
0.7480314960629921;1.0;0.6072425459707952;0.6066602910043726
0.7559055118110236;1.0;0.6060102842626409;0.6053602775209094
0.7637795275590551;1.0;0.6046484435210532;0.603936609521197
0.7716535433070866;1.0;0.6031615559572014;0.6023865023932059
0.7795275590551181;1.0;0.6015559690406922;0.6007254356881785
0.7874015748031495;1.0;0.599836467388426;0.5989474990886735
0.7952755905511811;1.0;0.5980103319158895;0.5970731647431055
0.8031496062992126;1.0;0.5960823303938316;0.5950914960445577
0.8110236220472441;1.0;0.5940606130596333;0.593029730074709
0.8188976377952756;1.0;0.591949244304305;0.5908687585339009
0.8267716535433071;1.0;0.5897567943016218;0.5886448300693427
0.8346456692913385;1.0;0.5874851382634068;0.5863254464574709
0.84251968503937;1.0;0.5851420094451953;0.5839585724329198
0.8503937007874016;1.0;0.5827240803066429;0.5814895881803659
0.8582677165354331;1.0;0.5802353220482036;0.5789810559160413
0.8661417322834646;1.0;0.5776612086711905;0.5763413614263397
0.8740157480314961;1.0;0.5749955149976074;0.573649668568875
0.8818897637795275;1.0;0.5722004554342306;0.5707512422995863
0.889763779527559;1.0;0.5692455005569901;0.5677397588143938
0.8976377952755905;1.0;0.5660444969620444;0.5643492351096951
0.905511811023622;1.0;0.5625108648315356;0.560672494553376
0.9133858267716535;1.0;0.5584550591571719;0.5562376237609677
0.9212598425196851;1.0;0.5536599136958467;0.5510822036307257
0.9291338582677166;1.0;0.5477041372925597;0.5443260709543939
0.937007874015748;1.0;0.540055691935827;0.5357853129172601
0.9448818897637795;1.0;0.5297405218903786;0.523695730863497
0.952755905511811;1.0;0.5154296530038092;0.5071635751441215
0.9606299212598425;1.0;0.4947330194779944;0.48230246381186737
0.968503937007874;1.0;0.46421326263558166;0.44612406145929595
0.9763779527559056;1.0;0.41765686173807526;0.38918966201685457
0.984251968503937;1.0;0.3465346234316128;0.30387958484637106
0.9921259842519685;1.0;0.23528455048651303;0.16668951612665503
1.0;1.0;0.0;0.0
0.0;1.0;0.05877922204976035;0.1175584440995207
0.007874015748031496;1.0078740157480315;0.1555841646692983;0.19360988523907594
0.015748031496062992;1.0078740157480315;0.22072264072085945;0.24783539620264294
0.023622047244094488;1.0078740157480315;0.2690024230375353;0.2901694498724276
0.031496062992125984;1.0078740157480315;0.3075174583150657;0.3248654667577038
0.03937007874015748;1.0078740157480315;0.33953691304408673;0.3542083593304697
0.047244094488188976;1.0078740157480315;0.36689003101739087;0.37957170270431206
0.05511811023622047;1.0078740157480315;0.3907142066396748;0.4018567105750375
0.06299212598425197;1.0078740157480315;0.4117686694495535;0.4216806283240695
0.07086614173228346;1.0078740157480315;0.43058142298294677;0.4394822176418241
0.07874015748031496;1.0078740157480315;0.4475304243120175;0.4555786309822109
0.08661417322834646;1.0078740157480315;0.46288973733880173;0.47020084369539256
0.09448818897637795;1.0078740157480315;0.4768583652719732;0.4835158868485538
0.10236220472440945;1.0078740157480315;0.4895792369891723;0.4956425871297907
0.11023622047244094;1.0078740157480315;0.5011531330884684;0.5066636790471463
0.11811023622047244;1.0078740157480315;0.5116503200165983;0.5166369609860504
0.12598425196850394;1.0078740157480315;0.5211218649465463;0.5256067689070422
0.13385826771653542;1.0078740157480315;0.5296118068121509;0.5336168447172597
0.14173228346456693;1.0078740157480315;0.5371702896438848;0.5407237345705098
0.14960629921259844;1.0078740157480315;0.54386631737577;0.5470089001810301
0.15748031496062992;1.0078740157480315;0.5497974379096947;0.5525859756383593
0.1653543307086614;1.0078740157480315;0.5550934175003437;0.5576008593623282
0.1732283464566929;1.0078740157480315;0.5599123850061397;0.5622239106499513
0.18110236220472442;1.0078740157480315;0.5644305172442159;0.5666371238384806
0.1889763779527559;1.0078740157480315;0.5688284408040124;0.5710197577695442
0.19685039370078738;1.0078740157480315;0.5732779140711517;0.5755360703727593
0.2047244094488189;1.0078740157480315;0.5779310931802;0.5803261159876405
0.2125984251968504;1.0078740157480315;0.5829130717800031;0.5855000275723655
0.2204724409448819;1.0078740157480315;0.5883174010330885;0.5911347744938114
0.22834645669291337;1.0078740157480315;0.5942041485213083;0.5972735225488054
0.23622047244094488;1.0078740157480315;0.6006002115173044;0.6039269004858032
0.2440944881889764;1.0078740157480315;0.6075016924892092;0.6110764844926152
0.25196850393700787;1.0078740157480315;0.6148780081266757;0.6186795317607362
0.25984251968503935;1.0078740157480315;0.6226772237429131;0.62667491572509
0.26771653543307083;1.0078740157480315;0.6308319687577841;0.6349890217904781
0.2755905511811024;1.0078740157480315;0.639265316277112;0.643541610763746
0.28346456692913385;1.0078740157480315;0.6478961198702688;0.6522506289767916
0.29133858267716534;1.0078740157480315;0.6566434926652498;0.6610363563537079
0.2992125984251969;1.0078740157480315;0.6654302772902623;0.6698241982268165
0.30708661417322836;1.0078740157480315;0.6741855113693425;0.6785468245118685
0.31496062992125984;1.0078740157480315;0.6828459768541206;0.6871451291963728
0.3228346456692913;1.0078740157480315;0.6913569865749822;0.6955688439535915
0.3307086614173228;1.0078740157480315;0.6996725675309252;0.7037762911082589
0.33858267716535434;1.0078740157480315;0.7077552067319514;0.7117341223556438
0.3464566929133858;1.0078740157480315;0.7155752957955912;0.7194164692355387
0.3543307086614173;1.0078740157480315;0.7231103960644416;0.7268043228933445
0.36220472440944884;1.0078740157480315;0.730344410635209;0.7338844983770735
0.3700787401574803;1.0078740157480315;0.7372667347561295;0.7406489711351855
0.3779527559055118;1.0078740157480315;0.7438714275747688;0.7470938840143521
0.3858267716535433;1.0078740157480315;0.7501564389089582;0.7532189938035644
0.39370078740157477;1.0078740157480315;0.7561229057504881;0.759026817697412
0.4015748031496063;1.0078740157480315;0.7617745289959204;0.7645222402944286
0.4094488188976378;1.0078740157480315;0.7671170302853477;0.7697118202762668
0.41732283464566927;1.0078740157480315;0.7721576871521065;0.7746035540279461
0.4251968503937008;1.0078740157480315;0.7769049406889229;0.7792063273498997
0.4330708661417323;1.0078740157480315;0.7813680681608475;0.7835298089717951
0.4409448818897638;1.0078740157480315;0.7855569144819925;0.78758401999219
0.44881889763779526;1.0078740157480315;0.7894816723895979;0.7913793247870058
0.45669291338582674;1.0078740157480315;0.7931527078401726;0.7949260908933394
0.4645669291338583;1.0078740157480315;0.7965804188847014;0.7982347468760633
0.47244094488188976;1.0078740157480315;0.799775128701449;0.8013155105268345
0.48031496062992124;1.0078740157480315;0.8027469992055343;0.8041784878842342
0.4881889763779528;1.0078740157480315;0.8055059710689723;0.8068334542537102
0.49606299212598426;1.0078740157480315;0.8080617137010908;0.8092899731484713
0.5039370078740157;1.0078740157480315;0.8104235971544729;0.8115572211604745
0.5118110236220472;1.0078740157480315;0.8126006650618859;0.8136441089632973
0.5196850393700787;1.0078740157480315;0.814601627992231;0.8155591470211646
0.5275590551181102;1.0078740157480315;0.8164348497947836;0.8173105525684027
0.5354330708661417;1.0078740157480315;0.8181083556067332;0.8189061586450638
0.5433070866141733;1.0078740157480315;0.8196298248350886;0.8203534910251133
0.5511811023622047;1.0078740157480315;0.8210066097607354;0.8216597284963575
0.5590551181102362;1.0078740157480315;0.8222457302367574;0.8228317319771572
0.5669291338582677;1.0078740157480315;0.8233539009071202;0.8238760698370833
0.5748031496062992;1.0078740157480315;0.8243375237953725;0.8247989777536618
0.5826771653543307;1.0078740157480315;0.825202723790196;0.8256064698267301
0.5905511811023622;1.0078740157480315;0.8259553357847789;0.8263042017428277
0.5984251968503937;1.0078740157480315;0.8266009494872869;0.8268976972317461
0.6062992125984252;1.0078740157480315;0.827144887738732;0.8273920782457177
0.6141732283464567;1.0078740157480315;0.8275922630735798;0.8277924479014419
0.6220472440944882;1.0078740157480315;0.8279479433220918;0.8281034387427417
0.6299212598425197;1.0078740157480315;0.8282166238550719;0.8283298089674019
0.6377952755905512;1.0078740157480315;0.828402775530168;0.8284757420929341
0.6456692913385826;1.0078740157480315;0.828510738393041;0.8285457346931479
0.6535433070866141;1.0078740157480315;0.8285446453478245;0.8285435560025011
0.6614173228346456;1.0078740157480315;0.828508545470778;0.828473534939055
0.6692913385826772;1.0078740157480315;0.8284062942749488;0.8283390536108426
0.6771653543307087;1.0078740157480315;0.8282417179900502;0.8281443823692578
0.6850393700787402;1.0078740157480315;0.828018457632068;0.8278925328948783
0.6929133858267716;1.0078740157480315;0.8277401899652772;0.827587847035676
0.7007874015748031;1.0078740157480315;0.8274104072914189;0.8272329675471618
0.7086614173228346;1.0078740157480315;0.8270327168079354;0.826832466068709
0.7165354330708661;1.0078740157480315;0.8266105303641879;0.8263885946596667
0.7244094488188977;1.0078740157480315;0.8261474722083805;0.8259063497570942
0.7322834645669292;1.0078740157480315;0.8256469418209034;0.8253875338847125
0.7401574803149606;1.0078740157480315;0.8251126714886954;0.8248378090926781
0.7480314960629921;1.0078740157480315;0.8245481090713072;0.8242584090499363
0.7559055118110236;1.0078740157480315;0.8239571826805095;0.8236559563110828
0.7637795275590551;1.0078740157480315;0.8233434263811461;0.8230308964512093
0.7716535433070866;1.0078740157480315;0.8227110311610806;0.8223911658709518
0.7795275590551181;1.0078740157480315;0.8220636013267038;0.8217360367824555
0.7874015748031495;1.0078740157480315;0.8214056011455662;0.8210751655086769
0.7952755905511811;1.0078740157480315;0.820740577138414;0.8204059887681511
0.8031496062992126;1.0078740157480315;0.8200731509714199;0.8197403131746885
0.8110236220472441;1.0078740157480315;0.8194064633262746;0.8190726134778608
0.8188976377952756;1.0078740157480315;0.8187449183569859;0.818417223236111
0.8267716535433071;1.0078740157480315;0.8180904816896197;0.8177637401431284
0.8346456692913385;1.0078740157480315;0.8174464499612588;0.8171291597793892
0.84251968503937;1.0078740157480315;0.8168120377849799;0.8164949157905708
0.8503937007874016;1.0078740157480315;0.8161875171515223;0.8158801185124739
0.8582677165354331;1.0078740157480315;0.8155661931958943;0.8152522678793147
0.8661417322834646;1.0078740157480315;0.8149412893931935;0.8146303109070725
0.8740157480314961;1.0078740157480315;0.8142938017789085;0.8139572926507445
0.8818897637795275;1.0078740157480315;0.813601356672721;0.8132454206946976
