x;y;velocityX
0.2992125984251969;0.31496062992125984;-0.2161159415680734
0.30708661417322836;0.31496062992125984;-0.2222736175815121
0.31496062992125984;0.31496062992125984;-0.22829763281423573
0.3228346456692913;0.31496062992125984;-0.2341786805902698
0.3307086614173228;0.31496062992125984;-0.23990816003989868
0.33858267716535434;0.31496062992125984;-0.24547824770201657
0.3464566929133858;0.31496062992125984;-0.2508819582127947
0.3543307086614173;0.31496062992125984;-0.25611319957786804
0.36220472440944884;0.31496062992125984;-0.26116681396398206
0.3700787401574803;0.31496062992125984;-0.2660386092724173
0.3779527559055118;0.31496062992125984;-0.27072537362885285
0.3858267716535433;0.31496062992125984;-0.27522487813305285
0.39370078740157477;0.31496062992125984;-0.279535861446471
0.4015748031496063;0.31496062992125984;-0.2836580017442304
0.4094488188976378;0.31496062992125984;-0.2875918710749373
0.41732283464566927;0.31496062992125984;-0.29133887773294875
0.4251968503937008;0.31496062992125984;-0.2949011929913474
0.4330708661417323;0.31496062992125984;-0.2982816676316006
0.4409448818897638;0.31496062992125984;-0.301483735660146
0.44881889763779526;0.31496062992125984;-0.30451131017724953
0.45669291338582674;0.31496062992125984;-0.3073686695505615
0.4645669291338583;0.31496062992125984;-0.31006033810899813
0.47244094488188976;0.31496062992125984;-0.31259096004184905
0.48031496062992124;0.31496062992125984;-0.31496516976707956
0.4881889763779528;0.31496062992125984;-0.31718745784774954
0.49606299212598426;0.31496062992125984;-0.31926203467319625
0.5039370078740157;0.31496062992125984;-0.32119269134933015
0.5118110236220472;0.31496062992125984;-0.3229826589882715
0.5196850393700787;0.31496062992125984;-0.32463446629239046
0.5275590551181102;0.31496062992125984;-0.32614979573352115
0.5354330708661417;0.31496062992125984;-0.32752933886874097
0.5433070866141733;0.31496062992125984;-0.3287726504513808
0.5511811023622047;0.31496062992125984;-0.32987800282334073
0.5590551181102362;0.31496062992125984;-0.3308422399532534
0.5669291338582677;0.31496062992125984;-0.3316606339394695
0.5748031496062992;0.31496062992125984;-0.33232674347913643
0.5826771653543307;0.31496062992125984;-0.3328322789083049
0.5905511811023622;0.31496062992125984;-0.3331669739296141
0.5984251968503937;0.31496062992125984;-0.3333184708874746
0.6062992125984252;0.31496062992125984;-0.3332722207819543
0.6141732283464567;0.31496062992125984;-0.3330114075322884
0.6220472440944882;0.31496062992125984;-0.3325168990808417
0.6299212598425197;0.31496062992125984;-0.331767237677298
0.6377952755905512;0.31496062992125984;-0.33073867334663143
0.6456692913385826;0.31496062992125984;-0.32940525545926447
0.6535433070866141;0.31496062992125984;-0.32773898728121875
0.6614173228346456;0.31496062992125984;-0.3257100600607499
0.6692913385826772;0.31496062992125984;-0.3232871710413113
0.6771653543307087;0.31496062992125984;-0.32043794170196827
0.6850393700787402;0.31496062992125984;-0.3171294377154108
0.6929133858267716;0.31496062992125984;-0.31332880366992566
0.7007874015748031;0.31496062992125984;-0.30900400764824854
0.7086614173228346;0.31496062992125984;-0.30412470148117937
0.7165354330708661;0.31496062992125984;-0.2986631811424802
0.7244094488188977;0.31496062992125984;-0.2925954415568812
0.7322834645669292;0.31496062992125984;-0.28590229565203484
0.7401574803149606;0.31496062992125984;-0.2785705370173068
0.7480314960629921;0.31496062992125984;-0.2705940992149841
0.7559055118110236;0.31496062992125984;-0.2619751757199702
0.7637795275590551;0.31496062992125984;-0.2527252385697877
0.7716535433070866;0.31496062992125984;-0.24286590883574188
0.7795275590551181;0.31496062992125984;-0.23242960969288456
0.7874015748031495;0.31496062992125984;-0.22145995516075956
0.7952755905511811;0.31496062992125984;-0.2100118118749304
0.8031496062992126;0.31496062992125984;-0.19815100317370088
0.8110236220472441;0.31496062992125984;-0.1859536171186047
0.8188976377952756;0.31496062992125984;-0.1735049214785184
0.8267716535433071;0.31496062992125984;-0.16089788724188406
0.8346456692913385;0.31496062992125984;-0.1482313691890638
0.84251968503937;0.31496062992125984;-0.13560799106642124
0.8503937007874016;0.31496062992125984;-0.12313182805644435
0.8582677165354331;0.31496062992125984;-0.11090597060309001
0.8661417322834646;0.31496062992125984;-0.0990300888098495
0.8740157480314961;0.31496062992125984;-0.08759809339179184
0.8818897637795275;0.31496062992125984;-0.07669600936787799
0.889763779527559;0.31496062992125984;-0.0664001389163924
0.8976377952755905;0.31496062992125984;-0.05677559633757007
0.905511811023622;0.31496062992125984;-0.047875246419576634
0.9133858267716535;0.31496062992125984;-0.039739077542304616
0.9212598425196851;0.31496062992125984;-0.03239398638081431
0.9291338582677166;0.31496062992125984;-0.02585395410404459
0.937007874015748;0.31496062992125984;-0.020120545635845068
0.9448818897637795;0.31496062992125984;-0.01518367676408411
0.952755905511811;0.31496062992125984;-0.01102255670745518
0.9606299212598425;0.31496062992125984;-0.00760673943640638
0.968503937007874;0.31496062992125984;-0.0048971909652421874
0.9763779527559056;0.31496062992125984;-0.0028473156924219215
0.984251968503937;0.31496062992125984;-0.0014038662564696725
0.9921259842519685;0.31496062992125984;-0.0005077027128498017
1.0;0.31496062992125984;0.0
0.0;0.31496062992125984;-0.00024273623030864508
0.007874015748031496;0.3228346456692913;-0.0011552584928207145
0.015748031496062992;0.3228346456692913;-0.0028678107572103163
0.023622047244094488;0.3228346456692913;-0.00527701905391823
0.031496062992125984;0.3228346456692913;-0.008289271191073401
0.03937007874015748;0.3228346456692913;-0.01182098823772502
0.047244094488188976;0.3228346456692913;-0.015798594804545006
0.05511811023622047;0.3228346456692913;-0.020158218466153045
0.06299212598425197;0.3228346456692913;-0.024845174940183082
0.07086614173228346;0.3228346456692913;-0.029813267087677002
0.07874015748031496;0.3228346456692913;-0.035023956672288054
0.08661417322834646;0.3228346456692913;-0.04044543975929372
0.09448818897637795;0.3228346456692913;-0.046051684836554085
0.10236220472440945;0.3228346456692913;-0.05182146119424594
0.11023622047244094;0.3228346456692913;-0.05773740884917003
0.11811023622047244;0.3228346456692913;-0.06378516642777131
0.12598425196850394;0.3228346456692913;-0.06995259399730322
0.13385826771653542;0.3228346456692913;-0.07622909187718942
0.14173228346456693;0.3228346456692913;-0.0826050363682431
0.14960629921259844;0.3228346456692913;-0.08907131893406003
0.15748031496062992;0.3228346456692913;-0.0956189967846039
0.1653543307086614;0.3228346456692913;-0.10223903170269447
0.1732283464566929;0.3228346456692913;-0.10892211779546396
0.18110236220472442;0.3228346456692913;-0.1156585713741135
0.1889763779527559;0.3228346456692913;-0.1224382820250659
0.19685039370078738;0.3228346456692913;-0.1292506993423299
0.2047244094488189;0.3228346456692913;-0.13608485652323382
0.2125984251968504;0.3228346456692913;-0.14292940919925107
0.2204724409448819;0.3228346456692913;-0.1497726942857456
0.22834645669291337;0.3228346456692913;-0.15660279164480762
0.23622047244094488;0.3228346456692913;-0.16340759661682702
0.2440944881889764;0.3228346456692913;-0.1701748898348031
0.25196850393700787;0.3228346456692913;-0.17689241444947607
0.25984251968503935;0.3228346456692913;-0.1835479494912712
0.26771653543307083;0.3228346456692913;-0.1901293901851633
0.2755905511811024;0.3228346456692913;-0.19662482500644218
0.28346456692913385;0.3228346456692913;-0.2030226198350659
0.29133858267716534;0.3228346456692913;-0.20931149916607986
0.2992125984251969;0.3228346456692913;-0.21548063356492647
0.30708661417322836;0.3228346456692913;-0.221519723074456
0.31496062992125984;0.3228346456692913;-0.22741908436454547
0.3228346456692913;0.3228346456692913;-0.23316973111699146
0.3307086614173228;0.3228346456692913;-0.23876345422057774
0.33858267716535434;0.3228346456692913;-0.244192891429113
0.3464566929133858;0.3228346456692913;-0.24945159227593233
0.3543307086614173;0.3228346456692913;-0.2545340685841473
0.36220472440944884;0.3228346456692913;-0.25943583607431575
0.3700787401574803;0.3228346456692913;-0.2641534385802116
0.3779527559055118;0.3228346456692913;-0.26868446045360117
0.3858267716535433;0.3228346456692913;-0.2730275201428236
0.39370078740157477;0.3228346456692913;-0.2771822507587808
0.4015748031496063;0.3228346456692913;-0.2811492621537981
0.4094488188976378;0.3228346456692913;-0.28493009048553136
0.41732283464566927;0.3228346456692913;-0.28852713119087814
0.4251968503937008;0.3228346456692913;-0.2919435612574778
0.4330708661417323;0.3228346456692913;-0.29518324784704897
0.4409448818897638;0.3228346456692913;-0.2982506487505985
0.44881889763779526;0.3228346456692913;-0.30115070255049475
0.45669291338582674;0.3228346456692913;-0.3038887132443473
0.4645669291338583;0.3228346456692913;-0.3064702277544298
0.47244094488188976;0.3228346456692913;-0.30890091010225706
0.48031496062992124;0.3228346456692913;-0.3111864110332271
0.4881889763779528;0.3228346456692913;-0.31333223574729585
0.49606299212598426;0.3228346456692913;-0.31534360880155765
0.5039370078740157;0.3228346456692913;-0.31722533768410177
0.5118110236220472;0.3228346456692913;-0.31898167443928527
0.5196850393700787;0.3228346456692913;-0.3206161757708436
0.5275590551181102;0.3228346456692913;-0.3221315614623237
0.5354330708661417;0.3228346456692913;-0.3235295706652432
0.5433070866141733;0.3228346456692913;-0.32481081660671807
0.5511811023622047;0.3228346456692913;-0.3259746386970964
0.5590551181102362;0.3228346456692913;-0.3270189536578674
0.5669291338582677;0.3228346456692913;-0.3279401044900008
0.5748031496062992;0.3228346456692913;-0.3287327104223178
0.5826771653543307;0.3228346456692913;-0.3293895169983768
0.5905511811023622;0.3228346456692913;-0.3299012514834848
0.5984251968503937;0.3228346456692913;-0.33025648364142945
0.6062992125984252;0.3228346456692913;-0.33044149964701375
0.6141732283464567;0.3228346456692913;-0.33044019060755614
0.6220472440944882;0.3228346456692913;-0.33023396650398595
0.6299212598425197;0.3228346456692913;-0.3298016988251629
0.6377952755905512;0.3228346456692913;-0.3291197059554194
0.6456692913385826;0.3228346456692913;-0.32816178639705584
0.6535433070866141;0.3228346456692913;-0.32689931683189427
0.6614173228346456;0.3228346456692913;-0.325301421257591
0.6692913385826772;0.3228346456692913;-0.3233352300104607
0.6771653543307087;0.3228346456692913;-0.3209662344148206
0.6850393700787402;0.3228346456692913;-0.3181587553891321
0.6929133858267716;0.3228346456692913;-0.31487652833372676
0.7007874015748031;0.3228346456692913;-0.31108341852574345
0.7086614173228346;0.3228346456692913;-0.3067442617091451
0.7165354330708661;0.3228346456692913;-0.301825835225524
0.7244094488188977;0.3228346456692913;-0.2962979416783132
0.7322834645669292;0.3228346456692913;-0.29013459648501644
0.7401574803149606;0.3228346456692913;-0.2833152839410822
0.7480314960629921;0.3228346456692913;-0.2758262553664159
0.7559055118110236;0.3228346456692913;-0.267661814372962
0.7637795275590551;0.3228346456692913;-0.2588255449827276
0.7716535433070866;0.3228346456692913;-0.2493314108958241
0.7795275590551181;0.3228346456692913;-0.23920467002316106
0.7874015748031495;0.3228346456692913;-0.22848252591333315
0.7952755905511811;0.3228346456692913;-0.21721446244209314
0.8031496062992126;0.3228346456692913;-0.20546219411480376
0.8110236220472441;0.3228346456692913;-0.19329920052459904
0.8188976377952756;0.3228346456692913;-0.18080980914790906
0.8267716535433071;0.3228346456692913;-0.16808783743848457
0.8346456692913385;0.3228346456692913;-0.1552348074067369
0.84251968503937;0.3228346456692913;-0.14235779763263579
0.8503937007874016;0.3228346456692913;-0.12956699878463415
0.8582677165354331;0.3228346456692913;-0.1169730860727798
0.8661417322834646;0.3228346456692913;-0.10468451220831564
0.8740157480314961;0.3228346456692913;-0.09280485801672374
0.8818897637795275;0.3228346456692913;-0.08143034969479876
0.889763779527559;0.3228346456692913;-0.07064766713933789
0.8976377952755905;0.3228346456692913;-0.060532120948290996
0.905511811023622;0.3228346456692913;-0.051146276571308866
0.9133858267716535;0.3228346456692913;-0.042539045958962914
0.9212598425196851;0.3228346456692913;-0.0347452632967197
0.9291338582677166;0.3228346456692913;-0.027785703353718813
0.937007874015748;0.3228346456692913;-0.02166750363123849
0.9448818897637795;0.3228346456692913;-0.016384903162085754
0.952755905511811;0.3228346456692913;-0.011920226848908578
0.9606299212598425;0.3228346456692913;-0.008245009643172319
0.968503937007874;0.3228346456692913;-0.005321185050081391
0.9763779527559056;0.3228346456692913;-0.0031022397883990038
0.984251968503937;0.3228346456692913;-0.001534276661455657
0.9921259842519685;0.3228346456692913;-0.0005569116843230097
1.0;0.3228346456692913;0.0
0.0;0.3228346456692913;-0.00024299955518080566
0.007874015748031496;0.3307086614173228;-0.001156844435477123
0.015748031496062992;0.3307086614173228;-0.002872542121866833
0.023622047244094488;0.3307086614173228;-0.005287108920926783
0.031496062992125984;0.3307086614173228;-0.008307138557461657
0.03937007874015748;0.3307086614173228;-0.011849059657301741
0.047244094488188976;0.3307086614173228;-0.015839107796325903
0.05511811023622047;0.3307086614173228;-0.020213059701936896
0.06299212598425197;0.3307086614173228;-0.024915747226123233
0.07086614173228346;0.3307086614173228;-0.029900401869733872
0.07874015748031496;0.3307086614173228;-0.0351278550929021
0.08661417322834646;0.3307086614173228;-0.04056565199158928
0.09448818897637795;0.3307086614173228;-0.04618710724790334
0.10236220472440945;0.3307086614173228;-0.05197035963723322
0.11023622047244094;0.3307086614173228;-0.057897448150220854
0.11811023622047244;0.3307086614173228;-0.06395345544511308
0.12598425196850394;0.3307086614173228;-0.07012572827957132
0.13385826771653542;0.3307086614173228;-0.07640320490028372
0.14173228346456693;0.3307086614173228;-0.08277584336088574
0.14960629921259844;0.3307086614173228;-0.08923416547424223
0.15748031496062992;0.3307086614173228;-0.09576889765138988
0.1653543307086614;0.3307086614173228;-0.10237071276953882
0.1732283464566929;0.3307086614173228;-0.10903004744905644
0.18110236220472442;0.3307086614173228;-0.11573699442386318
0.1889763779527559;0.3307086614173228;-0.12248124335299296
0.19685039370078738;0.3307086614173228;-0.1292520702587408
