x;y;velocityX
0.7795275590551181;0.41732283464566927;-0.17409041760287697
0.7874015748031495;0.41732283464566927;-0.176338611361016
0.7952755905511811;0.41732283464566927;-0.17885774074444202
0.8031496062992126;0.41732283464566927;-0.18161298357539088
0.8110236220472441;0.41732283464566927;-0.1845357402264231
0.8188976377952756;0.41732283464566927;-0.1875157795552701
0.8267716535433071;0.41732283464566927;-0.1903944241409591
0.8346456692913385;0.41732283464566927;-0.1929600691852908
0.84251968503937;0.41732283464566927;-0.19494763688178746
0.8503937007874016;0.41732283464566927;-0.19604369214998926
0.8582677165354331;0.41732283464566927;-0.1958988997285515
0.8661417322834646;0.41732283464566927;-0.19414905520539166
0.8740157480314961;0.41732283464566927;-0.190445080162681
0.8818897637795275;0.41732283464566927;-0.18449094181893522
0.889763779527559;0.41732283464566927;-0.17608658433781085
0.8976377952755905;0.41732283464566927;-0.1651707157504438
0.905511811023622;0.41732283464566927;-0.15185625654522444
0.9133858267716535;0.41732283464566927;-0.13645003734212924
0.9212598425196851;0.41732283464566927;-0.1194489858805344
0.9291338582677166;0.41732283464566927;-0.1015082100392104
0.937007874015748;0.41732283464566927;-0.08338222762018542
0.9448818897637795;0.41732283464566927;-0.0658477133577122
0.952755905511811;0.41732283464566927;-0.049622087426766645
0.9606299212598425;0.41732283464566927;-0.035294111397744146
0.968503937007874;0.41732283464566927;-0.023279245757353836
0.9763779527559056;0.41732283464566927;-0.013805109051872688
0.984251968503937;0.41732283464566927;-0.006924410064623609
0.9921259842519685;0.41732283464566927;-0.0025472121925714376
1.0;0.41732283464566927;0.0
0.0;0.41732283464566927;-0.0002525671466327498
0.007874015748031496;0.4251968503937008;-0.0012500939238074744
0.015748031496062992;0.4251968503937008;-0.0032036846615019856
0.023622047244094488;0.4251968503937008;-0.006036544499692386
0.031496062992125984;0.4251968503937008;-0.009637788280077823
0.03937007874015748;0.4251968503937008;-0.013874868342773346
0.047244094488188976;0.4251968503937008;-0.018608974018613146
0.05511811023622047;0.4251968503937008;-0.023708236879432715
0.06299212598425197;0.4251968503937008;-0.029056317790448136
0.07086614173228346;0.4251968503937008;-0.034556072344091984
0.07874015748031496;0.4251968503937008;-0.040129233163417155
0.08661417322834646;0.4251968503937008;-0.04571362130388187
0.09448818897637795;0.4251968503937008;-0.051259347087417015
0.10236220472440945;0.4251968503937008;-0.05672513913436623
0.11023622047244094;0.4251968503937008;-0.06207543257707918
0.11811023622047244;0.4251968503937008;-0.06727845235768506
0.12598425196850394;0.4251968503937008;-0.07230520226498542
0.13385826771653542;0.4251968503937008;-0.07712915971382342
0.14173228346456693;0.4251968503937008;-0.08172641590872694
0.14960629921259844;0.4251968503937008;-0.08607606849098812
0.15748031496062992;0.4251968503937008;-0.09016069837009837
0.1653543307086614;0.4251968503937008;-0.09396684435445368
0.1732283464566929;0.4251968503937008;-0.09748539448893426
0.18110236220472442;0.4251968503937008;-0.10071186596858217
0.1889763779527559;0.4251968503937008;-0.10364652967974698
0.19685039370078738;0.4251968503937008;-0.10629437604581077
0.2047244094488189;0.4251968503937008;-0.10866490066564324
0.2125984251968504;0.4251968503937008;-0.1107717289027037
0.2204724409448819;0.4251968503937008;-0.11263208256509186
0.22834645669291337;0.4251968503937008;-0.11426613073625994
0.23622047244094488;0.4251968503937008;-0.11569624809524753
0.2440944881889764;0.4251968503937008;-0.1169462357801542
0.25196850393700787;0.4251968503937008;-0.11804053455713687
0.25984251968503935;0.4251968503937008;-0.11900348291532437
0.26771653543307083;0.4251968503937008;-0.11985864169876881
0.2755905511811024;0.4251968503937008;-0.1206282234719835
0.28346456692913385;0.4251968503937008;-0.12133263188254906
0.29133858267716534;0.4251968503937008;-0.12199013059760078
0.2992125984251969;0.4251968503937008;-0.12261663036683715
0.30708661417322836;0.4251968503937008;-0.12322559784391912
0.31496062992125984;0.4251968503937008;-0.12382806295671936
0.3228346456692913;0.4251968503937008;-0.12443271872491704
0.3307086614173228;0.4251968503937008;-0.12504608531148056
0.33858267716535434;0.4251968503937008;-0.12567272900495963
0.3464566929133858;0.4251968503937008;-0.126315508822512
0.3543307086614173;0.4251968503937008;-0.12697584309786158
0.36220472440944884;0.4251968503937008;-0.12765397340954304
0.3700787401574803;0.4251968503937008;-0.12834922242059682
0.3779527559055118;0.4251968503937008;-0.12906022912547233
0.3858267716535433;0.4251968503937008;-0.12978516275323632
0.39370078740157477;0.4251968503937008;-0.130521904689454
0.4015748031496063;0.4251968503937008;-0.13126820344798468
0.4094488188976378;0.4251968503937008;-0.13202179666726777
0.41732283464566927;0.4251968503937008;-0.13278050743956343
0.4251968503937008;0.4251968503937008;-0.13354231201599231
0.4330708661417323;0.4251968503937008;-0.13430538694780164
0.4409448818897638;0.4251968503937008;-0.1350681344093212
0.44881889763779526;0.4251968503937008;-0.13582919331202017
0.45669291338582674;0.4251968503937008;-0.13658743569423198
0.4645669291338583;0.4251968503937008;-0.13734195478352307
0.47244094488188976;0.4251968503937008;-0.1380920444271155
0.48031496062992124;0.4251968503937008;-0.1388371747223972
0.4881889763779528;0.4251968503937008;-0.1395769635822927
0.49606299212598426;0.4251968503937008;-0.1403111474530706
0.5039370078740157;0.4251968503937008;-0.1410395510259404
0.5118110236220472;0.4251968503937008;-0.1417620576809301
0.5196850393700787;0.4251968503937008;-0.14247858080760661
0.5275590551181102;0.4251968503937008;-0.14318903648754588
0.5354330708661417;0.4251968503937008;-0.14389331823508433
0.5433070866141733;0.4251968503937008;-0.1445912732844768
0.5511811023622047;0.4251968503937008;-0.1452826819317059
0.5590551181102362;0.4251968503937008;-0.14596723868507055
0.5669291338582677;0.4251968503937008;-0.14664453780322054
0.5748031496062992;0.4251968503937008;-0.14731406150762028
0.5826771653543307;0.4251968503937008;-0.14797517478087086
0.5905511811023622;0.4251968503937008;-0.14862712484900859
0.5984251968503937;0.4251968503937008;-0.14926905086342768
0.6062992125984252;0.4251968503937008;-0.14990000197931774
0.6141732283464567;0.4251968503937008;-0.15051897121443067
0.6220472440944882;0.4251968503937008;-0.1511249436402868
0.6299212598425197;0.4251968503937008;-0.1517169683375688
0.6377952755905512;0.4251968503937008;-0.15229425311933834
0.6456692913385826;0.4251968503937008;-0.152856293395579
0.6535433070866141;0.4251968503937008;-0.15340303427016078
0.6614173228346456;0.4251968503937008;-0.15393507836485554
0.6692913385826772;0.4251968503937008;-0.15445393713513556
0.6771653543307087;0.4251968503937008;-0.15496233697740844
0.6850393700787402;0.4251968503937008;-0.1554645731084362
0.6929133858267716;0.4251968503937008;-0.15596691630442716
0.7007874015748031;0.4251968503937008;-0.15647805382112778
0.7086614173228346;0.4251968503937008;-0.15700955422309534
0.7165354330708661;0.4251968503937008;-0.15757631422680346
0.7244094488188977;0.4251968503937008;-0.15819694792032368
0.7322834645669292;0.4251968503937008;-0.15889403738039082
0.7401574803149606;0.4251968503937008;-0.1596941590916542
0.7480314960629921;0.4251968503937008;-0.1606275511432549
0.7559055118110236;0.4251968503937008;-0.16172727986507152
0.7637795275590551;0.4251968503937008;-0.16302771763184387
0.7716535433070866;0.4251968503937008;-0.16456215312535993
0.7795275590551181;0.4251968503937008;-0.1663593372220969
0.7874015748031495;0.4251968503937008;-0.16843882870276622
0.7952755905511811;0.4251968503937008;-0.1708050588866058
0.8031496062992126;0.4251968503937008;-0.17344019595087928
0.8110236220472441;0.4251968503937008;-0.17629606494549255
0.8188976377952756;0.4251968503937008;-0.17928567576393195
0.8267716535433071;0.4251968503937008;-0.182275212214247
0.8346456692913385;0.4251968503937008;-0.1850777235571407
0.84251968503937;0.4251968503937008;-0.18745007563462368
0.8503937007874016;0.4251968503937008;-0.1890950008256636
0.8582677165354331;0.4251968503937008;-0.1896701184644335
0.8661417322834646;0.4251968503937008;-0.1888055739370028
0.8740157480314961;0.4251968503937008;-0.18613121545763475
0.8818897637795275;0.4251968503937008;-0.18131300332771783
0.889763779527559;0.4251968503937008;-0.17409647017442687
0.8976377952755905;0.4251968503937008;-0.16435276560439077
0.905511811023622;0.4251968503937008;-0.15212037091844907
0.9133858267716535;0.4251968503937008;-0.13763378058372283
0.9212598425196851;0.4251968503937008;-0.12133016873736388
0.9291338582677166;0.4251968503937008;-0.10382741416428672
0.937007874015748;0.4251968503937008;-0.08587215409178661
0.9448818897637795;0.4251968503937008;-0.0682640831286044
0.952755905511811;0.4251968503937008;-0.05176997571649215
0.9606299212598425;0.4251968503937008;-0.03704479724029748
0.968503937007874;0.4251968503937008;-0.024575442472563103
0.9763779527559056;0.4251968503937008;-0.014655762140304313
0.984251968503937;0.4251968503937008;-0.007392649299287679
0.9921259842519685;0.4251968503937008;-0.0027359834834901143
1.0;0.4251968503937008;0.0
0.0;0.4251968503937008;-0.00021575509226661875
0.007874015748031496;0.4330708661417323;-0.001087485567021304
0.015748031496062992;0.4330708661417323;-0.002829515349339012
0.023622047244094488;0.4330708661417323;-0.005398248798892196
0.031496062992125984;0.4330708661417323;-0.008707751937633498
0.03937007874015748;0.4330708661417323;-0.012642135920346331
0.047244094488188976;0.4330708661417323;-0.017072057435116354
0.05511811023622047;0.4330708661417323;-0.021869667652015458
0.06299212598425197;0.4330708661417323;-0.02691913478863548
0.07086614173228346;0.4330708661417323;-0.03212202617885007
0.07874015748031496;0.4330708661417323;-0.037398305425195094
0.08661417322834646;0.4330708661417323;-0.04268436157647672
0.09448818897637795;0.4330708661417323;-0.04792961836522722
0.10236220472440945;0.4330708661417323;-0.05309294482841115
0.11023622047244094;0.4330708661417323;-0.058139659043918324
0.11811023622047244;0.4330708661417323;-0.06303943319675906
0.12598425196850394;0.4330708661417323;-0.0677651118859865
0.13385826771653542;0.4330708661417323;-0.07229224496332398
0.14173228346456693;0.4330708661417323;-0.07659911539316624
0.14960629921259844;0.4330708661417323;-0.08066703280508494
0.15748031496062992;0.4330708661417323;-0.08448074663985009
0.1653543307086614;0.4330708661417323;-0.08802885281581643
0.1732283464566929;0.4330708661417323;-0.09130413775135698
0.18110236220472442;0.4330708661417323;-0.0943037987251563
0.1889763779527559;0.4330708661417323;-0.09702952669823398
0.19685039370078738;0.4330708661417323;-0.09948742084463522
0.2047244094488189;0.4330708661417323;-0.10168774538308897
0.2125984251968504;0.4330708661417323;-0.10364452247539202
0.2204724409448819;0.4330708661417323;-0.1053749950614164
0.22834645669291337;0.4330708661417323;-0.1068989755997113
0.23622047244094488;0.4330708661417323;-0.10823813134440721
0.2440944881889764;0.4330708661417323;-0.10941523345323118
0.25196850393700787;0.4330708661417323;-0.11045342339507849
0.25984251968503935;0.4330708661417323;-0.11137552062203496
0.26771653543307083;0.4330708661417323;-0.11220341441448582
0.2755905511811024;0.4330708661417323;-0.11295755008711375
0.28346456692913385;0.4330708661417323;-0.11365653511883841
0.29133858267716534;0.4330708661417323;-0.11431685875100281
0.2992125984251969;0.4330708661417323;-0.11495273381477178
0.30708661417322836;0.4330708661417323;-0.11557604103505724
0.31496062992125984;0.4330708661417323;-0.11619637294730475
0.3228346456692913;0.4330708661417323;-0.11682115063691184
0.3307086614173228;0.4330708661417323;-0.1174558052931885
0.33858267716535434;0.4330708661417323;-0.11810399694991194
0.3464566929133858;0.4330708661417323;-0.11876786265065489
0.3543307086614173;0.4330708661417323;-0.11944826998769623
0.36220472440944884;0.4330708661417323;-0.1201450717311567
0.3700787401574803;0.4330708661417323;-0.12085734321806026
0.3779527559055118;0.4330708661417323;-0.12158360276185402
0.3858267716535433;0.4330708661417323;-0.12232200269409921
0.39370078740157477;0.4330708661417323;-0.12307049532533801
0.4015748031496063;0.4330708661417323;-0.12382696638998103
0.4094488188976378;0.4330708661417323;-0.12458934294127044
0.41732283464566927;0.4330708661417323;-0.12535567173888304
0.4251968503937008;0.4330708661417323;-0.1261241762425731
0.4330708661417323;0.4330708661417323;-0.1268932903081667
0.4409448818897638;0.4330708661417323;-0.12766167654748023
0.44881889763779526;0.4330708661417323;-0.12842822842472057
0.45669291338582674;0.4330708661417323;-0.12919206301485278
0.4645669291338583;0.4330708661417323;-0.12995250382688278
0.47244094488188976;0.4330708661417323;-0.13070905911931516
0.48031496062992124;0.4330708661417323;-0.13146139517611438
0.4881889763779528;0.4330708661417323;-0.13220930834278882
0.49606299212598426;0.4330708661417323;-0.13295269536125404
0.5039370078740157;0.4330708661417323;-0.13369152426056208
0.5118110236220472;0.4330708661417323;-0.13442580557264144
0.5196850393700787;0.4330708661417323;-0.13515556478363822
0.5275590551181102;0.4330708661417323;-0.1358808162480708
0.5354330708661417;0.4330708661417323;-0.13660153836707872
0.5433070866141733;0.4330708661417323;-0.13731765095954274
0.5511811023622047;0.4330708661417323;-0.13802899376220085
0.5590551181102362;0.4330708661417323;-0.13873530792965105
0.5669291338582677;0.4330708661417323;-0.13943621885015828
0.5748031496062992;0.4330708661417323;-0.14013122333161065
0.5826771653543307;0.4330708661417323;-0.14081967910970106
0.5905511811023622;0.4330708661417323;-0.14150080117244915
0.5984251968503937;0.4330708661417323;-0.1421736627709731
0.6062992125984252;0.4330708661417323;-0.1428372073308578
0.6141732283464567;0.4330708661417323;-0.14349026935745615
0.6220472440944882;0.4330708661417323;-0.14413161255452123
0.6299212598425197;0.4330708661417323;-0.1447599837534412
0.6377952755905512;0.4330708661417323;-0.14537419307406313
0.6456692913385826;0.4330708661417323;-0.14597321951792
0.6535433070866141;0.4330708661417323;-0.14655635448053672
0.6614173228346456;0.4330708661417323;-0.14712338254191654
0.6692913385826772;0.4330708661417323;-0.14767481309888997
0.6771653543307087;0.4330708661417323;-0.1482121606502812
0.6850393700787402;0.4330708661417323;-0.14873828558560526
0.6929133858267716;0.4330708661417323;-0.14925778756907654
0.7007874015748031;0.4330708661417323;-0.14977745561572592
